7.1103 	INFO 	---START PARAMETERS---
8.2723 	EXP 	Created Movie Frame 8 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_8.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 8', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
8.2997 	EXP 	Created Movie Frame 9 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_9.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 9', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
8.3129 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0.,  330.]), rgb=array([0, 0, 0]), text=u'Tap along with the video.', units='pix', win=Window(...), wrapWidth=800)
8.3811 	EXP 	topMsg: text = 'You will see a movie of a finger tapping. When it is on the screen, try to use the hand indicated to tap your fingers at the same times as the movie does. When the fixation cross appears, relax and stare at the cross.'
8.3811 	EXP 	bottomMsg: text = 'The experiment will begin sortly'
8.3811 	EXP 	Display Instructions1
34.0945 	DATA 	Keypress: space
34.1126 	EXP 	topMsg: text = "Please don't move..."
34.1126 	EXP 	bottomMsg: text = ''
34.1126 	EXP 	PleaseDontMove
48.0390 	DATA 	Keypress: t
48.0582 	EXP 	Display Fixation
48.0586 	EXP 	---START EXPERIMENT---
48.0735 	EXP 	Display Fixation
49.7859 	DATA 	Keypress: t
51.5318 	DATA 	Keypress: t
53.2789 	DATA 	Keypress: t
55.0248 	DATA 	Keypress: t
56.7717 	DATA 	Keypress: t
58.5187 	DATA 	Keypress: t
60.2647 	DATA 	Keypress: t
62.0116 	DATA 	Keypress: t
63.7585 	DATA 	Keypress: t
65.5046 	DATA 	Keypress: t
67.2516 	DATA 	Keypress: t
68.9985 	DATA 	Keypress: t
70.7444 	DATA 	Keypress: t
72.4914 	DATA 	Keypress: t
74.2383 	DATA 	Keypress: t
75.9843 	DATA 	Keypress: t
77.7314 	DATA 	Keypress: t
79.4783 	DATA 	Keypress: t
81.2244 	DATA 	Keypress: t
82.9712 	DATA 	Keypress: t
83.0128 	EXP 	Display Frame 1
83.0462 	EXP 	Display Frame 2
83.0792 	EXP 	Display Frame 3
83.1129 	EXP 	Display Frame 4
83.1462 	EXP 	Display Frame 5
83.1792 	EXP 	Display Frame 6
83.2125 	EXP 	Display Frame 7
83.2458 	EXP 	Display Frame 8
83.2792 	EXP 	Display Frame 9
83.3129 	EXP 	Display Frame 0
83.3455 	EXP 	Display Frame 1
83.3788 	EXP 	Display Frame 2
83.4120 	EXP 	Display Frame 3
83.4457 	EXP 	Display Frame 4
83.4788 	EXP 	Display Frame 5
83.5121 	EXP 	Display Frame 6
83.5456 	EXP 	Display Frame 7
83.5785 	EXP 	Display Frame 8
83.6118 	EXP 	Display Frame 9
83.6458 	EXP 	Display Frame 0
83.6788 	EXP 	Display Frame 1
83.7122 	EXP 	Display Frame 2
83.7457 	EXP 	Display Frame 3
83.7787 	EXP 	Display Frame 4
83.8125 	EXP 	Display Frame 5
83.8457 	EXP 	Display Frame 6
83.8788 	EXP 	Display Frame 7
83.9122 	EXP 	Display Frame 8
83.9455 	EXP 	Display Frame 9
83.9788 	EXP 	Display Frame 0
84.0123 	EXP 	Display Frame 1
84.0457 	EXP 	Display Frame 2
84.0788 	EXP 	Display Frame 3
84.1123 	EXP 	Display Frame 4
84.1455 	EXP 	Display Frame 5
84.1788 	EXP 	Display Frame 6
84.2123 	EXP 	Display Frame 7
84.2458 	EXP 	Display Frame 8
84.2789 	EXP 	Display Frame 9
84.3122 	EXP 	Display Frame 0
84.3455 	EXP 	Display Frame 1
84.3788 	EXP 	Display Frame 2
84.4124 	EXP 	Display Frame 3
84.4457 	EXP 	Display Frame 4
84.4787 	EXP 	Display Frame 5
84.5121 	EXP 	Display Frame 6
84.5454 	EXP 	Display Frame 7
84.5789 	EXP 	Display Frame 8
84.6124 	EXP 	Display Frame 9
84.6457 	EXP 	Display Frame 0
84.6788 	EXP 	Display Frame 1
84.7127 	EXP 	Display Frame 2
84.7384 	DATA 	Keypress: t
84.7458 	EXP 	Display Frame 3
84.7789 	EXP 	Display Frame 4
84.8109 	EXP 	Display Frame 5
84.8456 	EXP 	Display Frame 6
84.8788 	EXP 	Display Frame 7
84.9122 	EXP 	Display Frame 8
84.9458 	EXP 	Display Frame 9
84.9767 	EXP 	Display Frame 0
85.0123 	EXP 	Display Frame 1
85.0457 	EXP 	Display Frame 2
85.0789 	EXP 	Display Frame 3
85.1125 	EXP 	Display Frame 4
85.1458 	EXP 	Display Frame 5
85.1788 	EXP 	Display Frame 6
85.2124 	EXP 	Display Frame 7
85.2457 	EXP 	Display Frame 8
85.2789 	EXP 	Display Frame 9
85.3124 	EXP 	Display Frame 0
85.3457 	EXP 	Display Frame 1
85.3788 	EXP 	Display Frame 2
85.4123 	EXP 	Display Frame 3
85.4457 	EXP 	Display Frame 4
85.4788 	EXP 	Display Frame 5
85.5124 	EXP 	Display Frame 6
85.5458 	EXP 	Display Frame 7
85.5788 	EXP 	Display Frame 8
85.6123 	EXP 	Display Frame 9
85.6458 	EXP 	Display Frame 0
85.6787 	EXP 	Display Frame 1
85.7125 	EXP 	Display Frame 2
85.7458 	EXP 	Display Frame 3
85.7788 	EXP 	Display Frame 4
85.8123 	EXP 	Display Frame 5
85.8456 	EXP 	Display Frame 6
85.8787 	EXP 	Display Frame 7
85.9124 	EXP 	Display Frame 8
85.9458 	EXP 	Display Frame 9
85.9789 	EXP 	Display Frame 0
86.0123 	EXP 	Display Frame 1
86.0459 	EXP 	Display Frame 2
86.0788 	EXP 	Display Frame 3
86.1124 	EXP 	Display Frame 4
86.1456 	EXP 	Display Frame 5
86.1788 	EXP 	Display Frame 6
86.2123 	EXP 	Display Frame 7
86.2458 	EXP 	Display Frame 8
86.2789 	EXP 	Display Frame 9
86.3124 	EXP 	Display Frame 0
86.3456 	EXP 	Display Frame 1
86.3789 	EXP 	Display Frame 2
86.4121 	EXP 	Display Frame 3
86.4458 	EXP 	Display Frame 4
86.4718 	DATA 	Keypress: t
86.4795 	EXP 	Display Frame 5
86.5124 	EXP 	Display Frame 6
86.5457 	EXP 	Display Frame 7
86.5788 	EXP 	Display Frame 8
86.6126 	EXP 	Display Frame 9
86.6457 	EXP 	Display Frame 0
86.6788 	EXP 	Display Frame 1
86.7123 	EXP 	Display Frame 2
86.7457 	EXP 	Display Frame 3
86.7787 	EXP 	Display Frame 4
86.8125 	EXP 	Display Frame 5
86.8457 	EXP 	Display Frame 6
86.8789 	EXP 	Display Frame 7
86.9124 	EXP 	Display Frame 8
86.9457 	EXP 	Display Frame 9
86.9788 	EXP 	Display Frame 0
87.0125 	EXP 	Display Frame 1
87.0458 	EXP 	Display Frame 2
87.0790 	EXP 	Display Frame 3
87.1123 	EXP 	Display Frame 4
87.1455 	EXP 	Display Frame 5
87.1790 	EXP 	Display Frame 6
87.2124 	EXP 	Display Frame 7
87.2456 	EXP 	Display Frame 8
87.2790 	EXP 	Display Frame 9
87.3123 	EXP 	Display Frame 0
87.3455 	EXP 	Display Frame 1
87.3790 	EXP 	Display Frame 2
87.4124 	EXP 	Display Frame 3
87.4458 	EXP 	Display Frame 4
87.4788 	EXP 	Display Frame 5
87.5123 	EXP 	Display Frame 6
87.5456 	EXP 	Display Frame 7
87.5790 	EXP 	Display Frame 8
87.6124 	EXP 	Display Frame 9
87.6457 	EXP 	Display Frame 0
87.6788 	EXP 	Display Frame 1
87.7123 	EXP 	Display Frame 2
87.7458 	EXP 	Display Frame 3
87.7789 	EXP 	Display Frame 4
87.8123 	EXP 	Display Frame 5
87.8457 	EXP 	Display Frame 6
87.8790 	EXP 	Display Frame 7
87.9123 	EXP 	Display Frame 8
87.9459 	EXP 	Display Frame 9
87.9791 	EXP 	Display Frame 0
88.0125 	EXP 	Display Frame 1
88.0457 	EXP 	Display Frame 2
88.0788 	EXP 	Display Frame 3
88.1122 	EXP 	Display Frame 4
88.1458 	EXP 	Display Frame 5
88.1790 	EXP 	Display Frame 6
88.2123 	EXP 	Display Frame 7
88.2127 	DATA 	Keypress: t
88.2456 	EXP 	Display Frame 8
88.2788 	EXP 	Display Frame 9
88.3122 	EXP 	Display Frame 0
88.3458 	EXP 	Display Frame 1
88.3788 	EXP 	Display Frame 2
88.4124 	EXP 	Display Frame 3
88.4457 	EXP 	Display Frame 4
88.4793 	EXP 	Display Frame 5
88.5125 	EXP 	Display Frame 6
88.5458 	EXP 	Display Frame 7
88.5789 	EXP 	Display Frame 8
88.6123 	EXP 	Display Frame 9
88.6455 	EXP 	Display Frame 0
88.6788 	EXP 	Display Frame 1
88.7124 	EXP 	Display Frame 2
88.7458 	EXP 	Display Frame 3
88.7788 	EXP 	Display Frame 4
88.8123 	EXP 	Display Frame 5
88.8458 	EXP 	Display Frame 6
88.8786 	EXP 	Display Frame 7
88.9125 	EXP 	Display Frame 8
88.9458 	EXP 	Display Frame 9
88.9788 	EXP 	Display Frame 0
89.0123 	EXP 	Display Frame 1
89.0455 	EXP 	Display Frame 2
89.0788 	EXP 	Display Frame 3
89.1124 	EXP 	Display Frame 4
89.1456 	EXP 	Display Frame 5
89.1788 	EXP 	Display Frame 6
89.2123 	EXP 	Display Frame 7
89.2454 	EXP 	Display Frame 8
89.2787 	EXP 	Display Frame 9
89.3124 	EXP 	Display Frame 0
89.3457 	EXP 	Display Frame 1
89.3787 	EXP 	Display Frame 2
89.4124 	EXP 	Display Frame 3
89.4457 	EXP 	Display Frame 4
89.4789 	EXP 	Display Frame 5
89.5125 	EXP 	Display Frame 6
89.5458 	EXP 	Display Frame 7
89.5787 	EXP 	Display Frame 8
89.6122 	EXP 	Display Frame 9
89.6455 	EXP 	Display Frame 0
89.6789 	EXP 	Display Frame 1
89.7124 	EXP 	Display Frame 2
89.7457 	EXP 	Display Frame 3
89.7788 	EXP 	Display Frame 4
89.8122 	EXP 	Display Frame 5
89.8458 	EXP 	Display Frame 6
89.8792 	EXP 	Display Frame 7
89.9124 	EXP 	Display Frame 8
89.9456 	EXP 	Display Frame 9
89.9718 	DATA 	Keypress: t
89.9796 	EXP 	Display Frame 0
90.0120 	EXP 	Display Frame 1
90.0458 	EXP 	Display Frame 2
90.0789 	EXP 	Display Frame 3
90.1123 	EXP 	Display Frame 4
90.1456 	EXP 	Display Frame 5
90.1787 	EXP 	Display Frame 6
90.2125 	EXP 	Display Frame 7
90.2457 	EXP 	Display Frame 8
90.2791 	EXP 	Display Frame 9
90.3124 	EXP 	Display Frame 0
90.3456 	EXP 	Display Frame 1
90.3788 	EXP 	Display Frame 2
90.4124 	EXP 	Display Frame 3
90.4457 	EXP 	Display Frame 4
90.4799 	EXP 	Display Frame 5
90.5123 	EXP 	Display Frame 6
90.5456 	EXP 	Display Frame 7
90.5788 	EXP 	Display Frame 8
90.6124 	EXP 	Display Frame 9
90.6457 	EXP 	Display Frame 0
90.6799 	EXP 	Display Frame 1
90.7123 	EXP 	Display Frame 2
90.7456 	EXP 	Display Frame 3
90.7790 	EXP 	Display Frame 4
90.8124 	EXP 	Display Frame 5
90.8458 	EXP 	Display Frame 6
90.8798 	EXP 	Display Frame 7
90.9123 	EXP 	Display Frame 8
90.9456 	EXP 	Display Frame 9
90.9790 	EXP 	Display Frame 0
91.0123 	EXP 	Display Frame 1
91.0458 	EXP 	Display Frame 2
91.0799 	EXP 	Display Frame 3
91.1123 	EXP 	Display Frame 4
91.1457 	EXP 	Display Frame 5
91.1803 	EXP 	Display Frame 6
91.2123 	EXP 	Display Frame 7
91.2457 	EXP 	Display Frame 8
91.2789 	EXP 	Display Frame 9
91.3123 	EXP 	Display Frame 0
91.3457 	EXP 	Display Frame 1
91.3803 	EXP 	Display Frame 2
91.4125 	EXP 	Display Frame 3
91.4458 	EXP 	Display Frame 4
91.4798 	EXP 	Display Frame 5
91.5123 	EXP 	Display Frame 6
91.5467 	EXP 	Display Frame 7
91.5802 	EXP 	Display Frame 8
91.6124 	EXP 	Display Frame 9
91.6456 	EXP 	Display Frame 0
91.6789 	EXP 	Display Frame 1
91.7052 	DATA 	Keypress: t
91.7128 	EXP 	Display Frame 2
91.7467 	EXP 	Display Frame 3
91.7803 	EXP 	Display Frame 4
91.8135 	EXP 	Display Frame 5
91.8469 	EXP 	Display Frame 6
91.8804 	EXP 	Display Frame 7
91.9137 	EXP 	Display Frame 8
91.9468 	EXP 	Display Frame 9
91.9800 	EXP 	Display Frame 0
92.0135 	EXP 	Display Frame 1
92.0467 	EXP 	Display Frame 2
92.0803 	EXP 	Display Frame 3
92.1137 	EXP 	Display Frame 4
92.1467 	EXP 	Display Frame 5
92.1801 	EXP 	Display Frame 6
92.2137 	EXP 	Display Frame 7
92.2469 	EXP 	Display Frame 8
92.2803 	EXP 	Display Frame 9
92.3137 	EXP 	Display Frame 0
92.3466 	EXP 	Display Frame 1
92.3803 	EXP 	Display Frame 2
92.4137 	EXP 	Display Frame 3
92.4468 	EXP 	Display Frame 4
92.4799 	EXP 	Display Frame 5
92.5138 	EXP 	Display Frame 6
92.5468 	EXP 	Display Frame 7
92.5799 	EXP 	Display Frame 8
92.6137 	EXP 	Display Frame 9
92.6467 	EXP 	Display Frame 0
92.6803 	EXP 	Display Frame 1
92.7137 	EXP 	Display Frame 2
92.7467 	EXP 	Display Frame 3
92.7804 	EXP 	Display Frame 4
92.8137 	EXP 	Display Frame 5
92.8469 	EXP 	Display Frame 6
92.8803 	EXP 	Display Frame 7
92.9136 	EXP 	Display Frame 8
92.9467 	EXP 	Display Frame 9
92.9804 	EXP 	Display Frame 0
93.0138 	EXP 	Display Frame 1
93.0467 	EXP 	Display Frame 2
93.0804 	EXP 	Display Frame 3
93.1135 	EXP 	Display Frame 4
93.1467 	EXP 	Display Frame 5
93.1799 	EXP 	Display Frame 6
93.2137 	EXP 	Display Frame 7
93.2467 	EXP 	Display Frame 8
93.2804 	EXP 	Display Frame 9
93.3136 	EXP 	Display Frame 0
93.3467 	EXP 	Display Frame 1
93.3805 	EXP 	Display Frame 2
93.4137 	EXP 	Display Frame 3
93.4467 	EXP 	Display Frame 4
93.4718 	DATA 	Keypress: t
93.4793 	EXP 	Display Frame 5
93.5136 	EXP 	Display Frame 6
93.5467 	EXP 	Display Frame 7
93.5804 	EXP 	Display Frame 8
93.6137 	EXP 	Display Frame 9
93.6467 	EXP 	Display Frame 0
93.6803 	EXP 	Display Frame 1
93.7134 	EXP 	Display Frame 2
93.7467 	EXP 	Display Frame 3
93.7803 	EXP 	Display Frame 4
93.8136 	EXP 	Display Frame 5
93.8467 	EXP 	Display Frame 6
93.8800 	EXP 	Display Frame 7
93.9135 	EXP 	Display Frame 8
93.9467 	EXP 	Display Frame 9
93.9804 	EXP 	Display Frame 0
94.0137 	EXP 	Display Frame 1
94.0468 	EXP 	Display Frame 2
94.0803 	EXP 	Display Frame 3
94.1135 	EXP 	Display Frame 4
94.1467 	EXP 	Display Frame 5
94.1800 	EXP 	Display Frame 6
94.2136 	EXP 	Display Frame 7
94.2467 	EXP 	Display Frame 8
94.2803 	EXP 	Display Frame 9
94.3138 	EXP 	Display Frame 0
94.3468 	EXP 	Display Frame 1
94.3803 	EXP 	Display Frame 2
94.4137 	EXP 	Display Frame 3
94.4467 	EXP 	Display Frame 4
94.4801 	EXP 	Display Frame 5
94.5137 	EXP 	Display Frame 6
94.5467 	EXP 	Display Frame 7
94.5803 	EXP 	Display Frame 8
94.6137 	EXP 	Display Frame 9
94.6468 	EXP 	Display Frame 0
94.6799 	EXP 	Display Frame 1
94.7138 	EXP 	Display Frame 2
94.7467 	EXP 	Display Frame 3
94.7803 	EXP 	Display Frame 4
94.8135 	EXP 	Display Frame 5
94.8467 	EXP 	Display Frame 6
94.8803 	EXP 	Display Frame 7
94.9136 	EXP 	Display Frame 8
94.9467 	EXP 	Display Frame 9
94.9802 	EXP 	Display Frame 0
95.0136 	EXP 	Display Frame 1
95.0467 	EXP 	Display Frame 2
95.0799 	EXP 	Display Frame 3
95.1137 	EXP 	Display Frame 4
95.1466 	EXP 	Display Frame 5
95.1803 	EXP 	Display Frame 6
95.2051 	DATA 	Keypress: t
95.2137 	EXP 	Display Frame 7
95.2467 	EXP 	Display Frame 8
95.2798 	EXP 	Display Frame 9
95.3136 	EXP 	Display Frame 0
95.3466 	EXP 	Display Frame 1
95.3803 	EXP 	Display Frame 2
95.4135 	EXP 	Display Frame 3
95.4467 	EXP 	Display Frame 4
95.4803 	EXP 	Display Frame 5
95.5137 	EXP 	Display Frame 6
95.5467 	EXP 	Display Frame 7
95.5802 	EXP 	Display Frame 8
95.6135 	EXP 	Display Frame 9
95.6465 	EXP 	Display Frame 0
95.6803 	EXP 	Display Frame 1
95.7137 	EXP 	Display Frame 2
95.7466 	EXP 	Display Frame 3
95.7802 	EXP 	Display Frame 4
95.8137 	EXP 	Display Frame 5
95.8471 	EXP 	Display Frame 6
95.8805 	EXP 	Display Frame 7
95.9136 	EXP 	Display Frame 8
95.9466 	EXP 	Display Frame 9
95.9802 	EXP 	Display Frame 0
96.0137 	EXP 	Display Frame 1
96.0467 	EXP 	Display Frame 2
96.0802 	EXP 	Display Frame 3
96.1137 	EXP 	Display Frame 4
96.1465 	EXP 	Display Frame 5
96.1806 	EXP 	Display Frame 6
96.2136 	EXP 	Display Frame 7
96.2468 	EXP 	Display Frame 8
96.2803 	EXP 	Display Frame 9
96.3136 	EXP 	Display Frame 0
96.3466 	EXP 	Display Frame 1
96.3801 	EXP 	Display Frame 2
96.4137 	EXP 	Display Frame 3
96.4469 	EXP 	Display Frame 4
96.4804 	EXP 	Display Frame 5
96.5136 	EXP 	Display Frame 6
96.5466 	EXP 	Display Frame 7
96.5804 	EXP 	Display Frame 8
96.6137 	EXP 	Display Frame 9
96.6467 	EXP 	Display Frame 0
96.6804 	EXP 	Display Frame 1
96.7138 	EXP 	Display Frame 2
96.7465 	EXP 	Display Frame 3
96.7805 	EXP 	Display Frame 4
96.8135 	EXP 	Display Frame 5
96.8466 	EXP 	Display Frame 6
96.8802 	EXP 	Display Frame 7
96.9135 	EXP 	Display Frame 8
96.9465 	EXP 	Display Frame 9
96.9469 	DATA 	Keypress: t
96.9803 	EXP 	Display Frame 0
97.0136 	EXP 	Display Frame 1
97.0466 	EXP 	Display Frame 2
97.0802 	EXP 	Display Frame 3
97.1135 	EXP 	Display Frame 4
97.1465 	EXP 	Display Frame 5
97.1803 	EXP 	Display Frame 6
97.2136 	EXP 	Display Frame 7
97.2466 	EXP 	Display Frame 8
97.2803 	EXP 	Display Frame 9
97.3136 	EXP 	Display Frame 0
97.3470 	EXP 	Display Frame 1
97.3804 	EXP 	Display Frame 2
97.4137 	EXP 	Display Frame 3
97.4466 	EXP 	Display Frame 4
97.4804 	EXP 	Display Frame 5
97.5136 	EXP 	Display Frame 6
97.5464 	EXP 	Display Frame 7
97.5803 	EXP 	Display Frame 8
97.6137 	EXP 	Display Frame 9
97.6466 	EXP 	Display Frame 0
97.6802 	EXP 	Display Frame 1
97.7136 	EXP 	Display Frame 2
97.7467 	EXP 	Display Frame 3
97.7804 	EXP 	Display Frame 4
97.8136 	EXP 	Display Frame 5
97.8466 	EXP 	Display Frame 6
97.8802 	EXP 	Display Frame 7
97.9137 	EXP 	Display Frame 8
97.9467 	EXP 	Display Frame 9
97.9802 	EXP 	Display Frame 0
98.0135 	EXP 	Display Frame 1
98.0477 	EXP 	Display Frame 2
98.0801 	EXP 	Display Frame 3
98.1133 	EXP 	Display Frame 4
98.1466 	EXP 	Display Frame 5
98.1803 	EXP 	Display Frame 6
98.2135 	EXP 	Display Frame 7
98.2465 	EXP 	Display Frame 8
98.2804 	EXP 	Display Frame 9
98.3137 	EXP 	Display Frame 0
98.3476 	EXP 	Display Frame 1
98.3802 	EXP 	Display Frame 2
98.4136 	EXP 	Display Frame 3
98.4466 	EXP 	Display Frame 4
98.4804 	EXP 	Display Frame 5
98.5136 	EXP 	Display Frame 6
98.5466 	EXP 	Display Frame 7
98.5803 	EXP 	Display Frame 8
98.6134 	EXP 	Display Frame 9
98.6476 	EXP 	Display Frame 0
98.6804 	EXP 	Display Frame 1
98.7051 	DATA 	Keypress: t
98.7138 	EXP 	Display Frame 2
98.7467 	EXP 	Display Frame 3
98.7800 	EXP 	Display Frame 4
98.8134 	EXP 	Display Frame 5
98.8467 	EXP 	Display Frame 6
98.8804 	EXP 	Display Frame 7
98.9135 	EXP 	Display Frame 8
98.9467 	EXP 	Display Frame 9
98.9802 	EXP 	Display Frame 0
99.0133 	EXP 	Display Frame 1
99.0466 	EXP 	Display Frame 2
99.0803 	EXP 	Display Frame 3
99.1136 	EXP 	Display Frame 4
99.1467 	EXP 	Display Frame 5
99.1797 	EXP 	Display Frame 6
99.2137 	EXP 	Display Frame 7
99.2468 	EXP 	Display Frame 8
99.2804 	EXP 	Display Frame 9
99.3136 	EXP 	Display Frame 0
99.3467 	EXP 	Display Frame 1
99.3802 	EXP 	Display Frame 2
99.4134 	EXP 	Display Frame 3
99.4466 	EXP 	Display Frame 4
99.4802 	EXP 	Display Frame 5
99.5134 	EXP 	Display Frame 6
99.5466 	EXP 	Display Frame 7
99.5802 	EXP 	Display Frame 8
99.6132 	EXP 	Display Frame 9
99.6468 	EXP 	Display Frame 0
99.6803 	EXP 	Display Frame 1
