5.3101 	INFO 	---START PARAMETERS---
5.3101 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-1-17-Jan_06_1336
5.3101 	INFO 	subject: 1
5.3101 	INFO 	session: 17
5.3101 	INFO 	date: Jan_06_1336
5.3101 	INFO 	blockDur_TRs: 20
5.3101 	INFO 	condition: vis
5.3101 	INFO 	fixCrossPos: [0, 0]
5.3101 	INFO 	fixCrossSize: 100
5.3101 	INFO 	fullScreen: True
5.3101 	INFO 	movieFolder: Images/
5.3101 	INFO 	movieSize: (800, 500)
5.3101 	INFO 	nBlocks: 48
5.3101 	INFO 	promptDir: Text/
5.3101 	INFO 	restDur_TRs: 20
5.3101 	INFO 	screenColor: (128, 128, 128)
5.3101 	INFO 	screenToShow: 0
5.3102 	INFO 	skipPrompts: False
5.3102 	INFO 	tStartup_TRs: 0
5.3102 	INFO 	textHeight: 40
5.3102 	INFO 	triggerKey: t
5.3102 	INFO 	---END PARAMETERS---
5.3532 	WARNING 	Movie2 stim could not be imported and won't be available
5.7457 	INFO 	Loaded monitor calibration from ['2015_12_02 12:18']
6.1642 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 128.,  128.,  128.]), colorSpace='rgb255', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor instance at 0xfcd86c0>, name='win', pos=[0, 0], screen=0, size=array([1440,  900]), stereo=False, units='deg', useFBO=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
6.1654 	EXP 	Created fixCross = ShapeStim(autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor='#000000', lineColorSpace='hex', lineRGB=array([0, 0, 0]), lineWidth=3.0, name='fixCross', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units='pix', vertices=ndarray(...), win=Window(...))
