5.7225 	INFO 	---START PARAMETERS---
6.8179 	EXP 	Created Movie Frame 9 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_9.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 9', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
6.8288 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0.,  330.]), rgb=array([0, 0, 0]), text=u'Tap along with the video.', units='pix', win=Window(...), wrapWidth=800)
6.8775 	EXP 	topMsg: text = 'You will see a movie of a finger tapping. When it is on the screen, try to use the hand indicated to tap your fingers at the same times as the movie does. When the fixation cross appears, relax and stare at the cross.'
6.8775 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
6.8775 	EXP 	Display Instructions1
8.0559 	DATA 	Keypress: t
8.0781 	EXP 	topMsg: text = "Please don't move..."
8.0781 	EXP 	bottomMsg: text = ''
8.0781 	EXP 	PleaseDontMove
20.0314 	DATA 	Keypress: t
20.0399 	EXP 	Display Fixation
20.0402 	EXP 	---START EXPERIMENT---
20.0576 	EXP 	Display Fixation
23.0312 	DATA 	Keypress: t
26.0313 	DATA 	Keypress: t
29.0322 	DATA 	Keypress: t
32.0321 	DATA 	Keypress: t
35.0322 	DATA 	Keypress: t
38.0323 	DATA 	Keypress: t
41.0333 	DATA 	Keypress: t
44.0333 	DATA 	Keypress: t
47.0333 	DATA 	Keypress: t
50.0343 	DATA 	Keypress: t
50.0768 	EXP 	Display Frame 1
50.1102 	EXP 	Display Frame 2
50.1435 	EXP 	Display Frame 3
50.1769 	EXP 	Display Frame 4
50.2100 	EXP 	Display Frame 5
50.2435 	EXP 	Display Frame 6
50.2769 	EXP 	Display Frame 7
50.3096 	EXP 	Display Frame 8
50.3429 	EXP 	Display Frame 9
50.3769 	EXP 	Display Frame 0
50.4102 	EXP 	Display Frame 1
50.4436 	EXP 	Display Frame 2
50.4769 	EXP 	Display Frame 3
50.5102 	EXP 	Display Frame 4
50.5435 	EXP 	Display Frame 5
50.5769 	EXP 	Display Frame 6
50.6102 	EXP 	Display Frame 7
50.6435 	EXP 	Display Frame 8
50.6769 	EXP 	Display Frame 9
50.7102 	EXP 	Display Frame 0
50.7435 	EXP 	Display Frame 1
50.7769 	EXP 	Display Frame 2
50.8098 	EXP 	Display Frame 3
50.8431 	EXP 	Display Frame 4
50.8768 	EXP 	Display Frame 5
50.9102 	EXP 	Display Frame 6
50.9435 	EXP 	Display Frame 7
50.9768 	EXP 	Display Frame 8
51.0102 	EXP 	Display Frame 9
51.0435 	EXP 	Display Frame 0
51.0762 	EXP 	Display Frame 1
51.1102 	EXP 	Display Frame 2
51.1435 	EXP 	Display Frame 3
51.1768 	EXP 	Display Frame 4
51.2101 	EXP 	Display Frame 5
51.2430 	EXP 	Display Frame 6
51.2768 	EXP 	Display Frame 7
51.3096 	EXP 	Display Frame 8
51.3434 	EXP 	Display Frame 9
51.3768 	EXP 	Display Frame 0
51.4101 	EXP 	Display Frame 1
51.4435 	EXP 	Display Frame 2
51.4768 	EXP 	Display Frame 3
51.5102 	EXP 	Display Frame 4
51.5434 	EXP 	Display Frame 5
51.5768 	EXP 	Display Frame 6
51.6102 	EXP 	Display Frame 7
51.6434 	EXP 	Display Frame 8
51.6768 	EXP 	Display Frame 9
51.7102 	EXP 	Display Frame 0
51.7435 	EXP 	Display Frame 1
51.7768 	EXP 	Display Frame 2
51.8101 	EXP 	Display Frame 3
51.8435 	EXP 	Display Frame 4
51.8768 	EXP 	Display Frame 5
51.9101 	EXP 	Display Frame 6
51.9435 	EXP 	Display Frame 7
51.9767 	EXP 	Display Frame 8
52.0101 	EXP 	Display Frame 9
52.0435 	EXP 	Display Frame 0
52.0758 	EXP 	Display Frame 1
52.1102 	EXP 	Display Frame 2
52.1423 	EXP 	Display Frame 3
52.1761 	EXP 	Display Frame 4
52.2100 	EXP 	Display Frame 5
52.2434 	EXP 	Display Frame 6
52.2767 	EXP 	Display Frame 7
52.3101 	EXP 	Display Frame 8
52.3430 	EXP 	Display Frame 9
52.3764 	EXP 	Display Frame 0
52.4101 	EXP 	Display Frame 1
52.4434 	EXP 	Display Frame 2
52.4767 	EXP 	Display Frame 3
52.5101 	EXP 	Display Frame 4
52.5430 	EXP 	Display Frame 5
52.5768 	EXP 	Display Frame 6
52.6101 	EXP 	Display Frame 7
52.6436 	EXP 	Display Frame 8
52.6767 	EXP 	Display Frame 9
52.7101 	EXP 	Display Frame 0
52.7428 	EXP 	Display Frame 1
52.7767 	EXP 	Display Frame 2
52.8101 	EXP 	Display Frame 3
52.8435 	EXP 	Display Frame 4
52.8756 	EXP 	Display Frame 5
52.9101 	EXP 	Display Frame 6
52.9424 	EXP 	Display Frame 7
52.9768 	EXP 	Display Frame 8
53.0101 	EXP 	Display Frame 9
53.0353 	DATA 	Keypress: t
53.0429 	EXP 	Display Frame 0
53.0763 	EXP 	Display Frame 1
53.1101 	EXP 	Display Frame 2
53.1434 	EXP 	Display Frame 3
53.1767 	EXP 	Display Frame 4
53.2097 	EXP 	Display Frame 5
53.2434 	EXP 	Display Frame 6
53.2767 	EXP 	Display Frame 7
53.3101 	EXP 	Display Frame 8
53.3433 	EXP 	Display Frame 9
53.3766 	EXP 	Display Frame 0
53.4101 	EXP 	Display Frame 1
53.4434 	EXP 	Display Frame 2
53.4767 	EXP 	Display Frame 3
53.5096 	EXP 	Display Frame 4
53.5427 	EXP 	Display Frame 5
53.5768 	EXP 	Display Frame 6
53.6090 	EXP 	Display Frame 7
53.6428 	EXP 	Display Frame 8
53.6760 	EXP 	Display Frame 9
53.7101 	EXP 	Display Frame 0
53.7427 	EXP 	Display Frame 1
53.7764 	EXP 	Display Frame 2
53.8097 	EXP 	Display Frame 3
53.8427 	EXP 	Display Frame 4
53.8767 	EXP 	Display Frame 5
53.9101 	EXP 	Display Frame 6
53.9427 	EXP 	Display Frame 7
53.9767 	EXP 	Display Frame 8
54.0101 	EXP 	Display Frame 9
54.0427 	EXP 	Display Frame 0
54.0766 	EXP 	Display Frame 1
54.1101 	EXP 	Display Frame 2
54.1427 	EXP 	Display Frame 3
54.1768 	EXP 	Display Frame 4
54.2101 	EXP 	Display Frame 5
54.2427 	EXP 	Display Frame 6
54.2760 	EXP 	Display Frame 7
54.3100 	EXP 	Display Frame 8
54.3433 	EXP 	Display Frame 9
54.3767 	EXP 	Display Frame 0
54.4101 	EXP 	Display Frame 1
54.4434 	EXP 	Display Frame 2
54.4760 	EXP 	Display Frame 3
54.5101 	EXP 	Display Frame 4
54.5426 	EXP 	Display Frame 5
54.5763 	EXP 	Display Frame 6
54.6101 	EXP 	Display Frame 7
54.6427 	EXP 	Display Frame 8
54.6760 	EXP 	Display Frame 9
54.7101 	EXP 	Display Frame 0
54.7422 	EXP 	Display Frame 1
54.7760 	EXP 	Display Frame 2
54.8100 	EXP 	Display Frame 3
54.8427 	EXP 	Display Frame 4
54.8759 	EXP 	Display Frame 5
54.9100 	EXP 	Display Frame 6
54.9426 	EXP 	Display Frame 7
54.9758 	EXP 	Display Frame 8
55.0094 	EXP 	Display Frame 9
55.0427 	EXP 	Display Frame 0
55.0756 	EXP 	Display Frame 1
55.1101 	EXP 	Display Frame 2
55.1427 	EXP 	Display Frame 3
55.1760 	EXP 	Display Frame 4
55.2093 	EXP 	Display Frame 5
55.2428 	EXP 	Display Frame 6
55.2755 	EXP 	Display Frame 7
55.3101 	EXP 	Display Frame 8
55.3428 	EXP 	Display Frame 9
55.3760 	EXP 	Display Frame 0
55.4100 	EXP 	Display Frame 1
55.4428 	EXP 	Display Frame 2
55.4759 	EXP 	Display Frame 3
55.5100 	EXP 	Display Frame 4
55.5426 	EXP 	Display Frame 5
55.5760 	EXP 	Display Frame 6
55.6089 	EXP 	Display Frame 7
55.6426 	EXP 	Display Frame 8
55.6760 	EXP 	Display Frame 9
55.7093 	EXP 	Display Frame 0
55.7426 	EXP 	Display Frame 1
55.7760 	EXP 	Display Frame 2
55.8091 	EXP 	Display Frame 3
55.8426 	EXP 	Display Frame 4
55.8760 	EXP 	Display Frame 5
55.9100 	EXP 	Display Frame 6
55.9426 	EXP 	Display Frame 7
55.9760 	EXP 	Display Frame 8
56.0090 	EXP 	Display Frame 9
56.0353 	DATA 	Keypress: t
56.0430 	EXP 	Display Frame 0
56.0763 	EXP 	Display Frame 1
56.1093 	EXP 	Display Frame 2
56.1426 	EXP 	Display Frame 3
56.1760 	EXP 	Display Frame 4
56.2093 	EXP 	Display Frame 5
56.2426 	EXP 	Display Frame 6
56.2760 	EXP 	Display Frame 7
56.3093 	EXP 	Display Frame 8
56.3427 	EXP 	Display Frame 9
56.3760 	EXP 	Display Frame 0
56.4032 	EXP 	Display Frame 1
56.4425 	EXP 	Display Frame 2
56.4759 	EXP 	Display Frame 3
56.5093 	EXP 	Display Frame 4
56.5428 	EXP 	Display Frame 5
56.5760 	EXP 	Display Frame 6
56.6092 	EXP 	Display Frame 7
56.6422 	EXP 	Display Frame 8
56.6759 	EXP 	Display Frame 9
56.7092 	EXP 	Display Frame 0
56.7426 	EXP 	Display Frame 1
56.7759 	EXP 	Display Frame 2
56.8091 	EXP 	Display Frame 3
56.8434 	EXP 	Display Frame 4
56.8759 	EXP 	Display Frame 5
56.9032 	EXP 	Display Frame 6
56.9425 	EXP 	Display Frame 7
56.9759 	EXP 	Display Frame 8
57.0093 	EXP 	Display Frame 9
57.0426 	EXP 	Display Frame 0
57.0756 	EXP 	Display Frame 1
57.1100 	EXP 	Display Frame 2
57.1365 	EXP 	Display Frame 3
57.1759 	EXP 	Display Frame 4
57.2092 	EXP 	Display Frame 5
57.2425 	EXP 	Display Frame 6
57.2759 	EXP 	Display Frame 7
57.3092 	EXP 	Display Frame 8
57.3425 	EXP 	Display Frame 9
57.3768 	EXP 	Display Frame 0
57.4045 	EXP 	Display Frame 1
57.4426 	EXP 	Display Frame 2
57.4759 	EXP 	Display Frame 3
57.5092 	EXP 	Display Frame 4
57.5421 	EXP 	Display Frame 5
57.5759 	EXP 	Display Frame 6
57.6093 	EXP 	Display Frame 7
57.6422 	EXP 	Display Frame 8
57.6759 	EXP 	Display Frame 9
57.7045 	EXP 	Display Frame 0
57.7378 	EXP 	Display Frame 1
57.7711 	EXP 	Display Frame 2
57.8043 	EXP 	Display Frame 3
57.8378 	EXP 	Display Frame 4
57.8711 	EXP 	Display Frame 5
57.9044 	EXP 	Display Frame 6
57.9379 	EXP 	Display Frame 7
57.9711 	EXP 	Display Frame 8
58.0043 	EXP 	Display Frame 9
58.0376 	EXP 	Display Frame 0
58.0711 	EXP 	Display Frame 1
58.1045 	EXP 	Display Frame 2
58.1378 	EXP 	Display Frame 3
58.1710 	EXP 	Display Frame 4
58.2043 	EXP 	Display Frame 5
58.2377 	EXP 	Display Frame 6
58.2709 	EXP 	Display Frame 7
58.3043 	EXP 	Display Frame 8
58.3377 	EXP 	Display Frame 9
58.3711 	EXP 	Display Frame 0
58.4044 	EXP 	Display Frame 1
58.4378 	EXP 	Display Frame 2
58.4711 	EXP 	Display Frame 3
58.5044 	EXP 	Display Frame 4
58.5377 	EXP 	Display Frame 5
58.5723 	EXP 	Display Frame 6
58.6057 	EXP 	Display Frame 7
58.6390 	EXP 	Display Frame 8
58.6724 	EXP 	Display Frame 9
58.7057 	EXP 	Display Frame 0
58.7391 	EXP 	Display Frame 1
58.7723 	EXP 	Display Frame 2
58.8055 	EXP 	Display Frame 3
58.8389 	EXP 	Display Frame 4
58.8721 	EXP 	Display Frame 5
58.9055 	EXP 	Display Frame 6
58.9389 	EXP 	Display Frame 7
58.9722 	EXP 	Display Frame 8
59.0055 	EXP 	Display Frame 9
59.0352 	DATA 	Keypress: t
59.0384 	EXP 	Display Frame 0
59.0715 	EXP 	Display Frame 1
59.1057 	EXP 	Display Frame 2
59.1390 	EXP 	Display Frame 3
59.1723 	EXP 	Display Frame 4
59.2056 	EXP 	Display Frame 5
59.2388 	EXP 	Display Frame 6
59.2722 	EXP 	Display Frame 7
59.3055 	EXP 	Display Frame 8
59.3391 	EXP 	Display Frame 9
59.3724 	EXP 	Display Frame 0
59.4055 	EXP 	Display Frame 1
59.4390 	EXP 	Display Frame 2
59.4722 	EXP 	Display Frame 3
59.5056 	EXP 	Display Frame 4
59.5390 	EXP 	Display Frame 5
59.5720 	EXP 	Display Frame 6
59.6054 	EXP 	Display Frame 7
59.6388 	EXP 	Display Frame 8
59.6721 	EXP 	Display Frame 9
59.7055 	EXP 	Display Frame 0
59.7389 	EXP 	Display Frame 1
59.7721 	EXP 	Display Frame 2
59.8054 	EXP 	Display Frame 3
59.8390 	EXP 	Display Frame 4
59.8723 	EXP 	Display Frame 5
59.9068 	EXP 	Display Frame 6
59.9401 	EXP 	Display Frame 7
59.9735 	EXP 	Display Frame 8
60.0065 	EXP 	Display Frame 9
60.0399 	EXP 	Display Frame 0
60.0735 	EXP 	Display Frame 1
60.1066 	EXP 	Display Frame 2
60.1400 	EXP 	Display Frame 3
60.1734 	EXP 	Display Frame 4
60.2067 	EXP 	Display Frame 5
60.2400 	EXP 	Display Frame 6
60.2734 	EXP 	Display Frame 7
60.3067 	EXP 	Display Frame 8
60.3400 	EXP 	Display Frame 9
60.3733 	EXP 	Display Frame 0
60.4067 	EXP 	Display Frame 1
60.4401 	EXP 	Display Frame 2
60.4734 	EXP 	Display Frame 3
60.5067 	EXP 	Display Frame 4
60.5400 	EXP 	Display Frame 5
60.5734 	EXP 	Display Frame 6
60.6068 	EXP 	Display Frame 7
60.6401 	EXP 	Display Frame 8
60.6734 	EXP 	Display Frame 9
60.7069 	EXP 	Display Frame 0
60.7403 	EXP 	Display Frame 1
60.7734 	EXP 	Display Frame 2
60.8064 	EXP 	Display Frame 3
60.8397 	EXP 	Display Frame 4
60.8732 	EXP 	Display Frame 5
60.9065 	EXP 	Display Frame 6
60.9398 	EXP 	Display Frame 7
60.9731 	EXP 	Display Frame 8
61.0065 	EXP 	Display Frame 9
61.0398 	EXP 	Display Frame 0
61.0733 	EXP 	Display Frame 1
61.1067 	EXP 	Display Frame 2
61.1401 	EXP 	Display Frame 3
61.1745 	EXP 	Display Frame 4
61.2079 	EXP 	Display Frame 5
61.2412 	EXP 	Display Frame 6
61.2742 	EXP 	Display Frame 7
61.3076 	EXP 	Display Frame 8
61.3409 	EXP 	Display Frame 9
61.3745 	EXP 	Display Frame 0
61.4077 	EXP 	Display Frame 1
61.4410 	EXP 	Display Frame 2
61.4746 	EXP 	Display Frame 3
61.5077 	EXP 	Display Frame 4
61.5412 	EXP 	Display Frame 5
61.5744 	EXP 	Display Frame 6
61.6078 	EXP 	Display Frame 7
61.6411 	EXP 	Display Frame 8
61.6744 	EXP 	Display Frame 9
61.7079 	EXP 	Display Frame 0
61.7412 	EXP 	Display Frame 1
61.7745 	EXP 	Display Frame 2
61.8079 	EXP 	Display Frame 3
61.8412 	EXP 	Display Frame 4
61.8746 	EXP 	Display Frame 5
61.9073 	EXP 	Display Frame 6
61.9412 	EXP 	Display Frame 7
61.9740 	EXP 	Display Frame 8
62.0075 	EXP 	Display Frame 9
62.0354 	DATA 	Keypress: t
62.0406 	EXP 	Display Frame 0
62.0739 	EXP 	Display Frame 1
62.1078 	EXP 	Display Frame 2
62.1409 	EXP 	Display Frame 3
62.1741 	EXP 	Display Frame 4
62.2076 	EXP 	Display Frame 5
62.2408 	EXP 	Display Frame 6
62.2743 	EXP 	Display Frame 7
62.3076 	EXP 	Display Frame 8
62.3411 	EXP 	Display Frame 9
62.3744 	EXP 	Display Frame 0
62.4078 	EXP 	Display Frame 1
62.4411 	EXP 	Display Frame 2
62.4745 	EXP 	Display Frame 3
62.5086 	EXP 	Display Frame 4
62.5418 	EXP 	Display Frame 5
62.5752 	EXP 	Display Frame 6
62.6086 	EXP 	Display Frame 7
62.6420 	EXP 	Display Frame 8
62.6754 	EXP 	Display Frame 9
62.7087 	EXP 	Display Frame 0
62.7420 	EXP 	Display Frame 1
62.7757 	EXP 	Display Frame 2
62.8090 	EXP 	Display Frame 3
62.8420 	EXP 	Display Frame 4
62.8755 	EXP 	Display Frame 5
62.9089 	EXP 	Display Frame 6
62.9423 	EXP 	Display Frame 7
62.9756 	EXP 	Display Frame 8
63.0090 	EXP 	Display Frame 9
63.0423 	EXP 	Display Frame 0
63.0757 	EXP 	Display Frame 1
63.1090 	EXP 	Display Frame 2
63.1424 	EXP 	Display Frame 3
63.1758 	EXP 	Display Frame 4
63.2091 	EXP 	Display Frame 5
63.2423 	EXP 	Display Frame 6
63.2756 	EXP 	Display Frame 7
63.3089 	EXP 	Display Frame 8
63.3423 	EXP 	Display Frame 9
63.3757 	EXP 	Display Frame 0
63.4094 	EXP 	Display Frame 1
63.4424 	EXP 	Display Frame 2
63.4757 	EXP 	Display Frame 3
63.5091 	EXP 	Display Frame 4
63.5428 	EXP 	Display Frame 5
63.5757 	EXP 	Display Frame 6
63.6092 	EXP 	Display Frame 7
63.6424 	EXP 	Display Frame 8
63.6761 	EXP 	Display Frame 9
63.7091 	EXP 	Display Frame 0
63.7425 	EXP 	Display Frame 1
63.7757 	EXP 	Display Frame 2
63.8101 	EXP 	Display Frame 3
63.8430 	EXP 	Display Frame 4
63.8768 	EXP 	Display Frame 5
63.9102 	EXP 	Display Frame 6
63.9423 	EXP 	Display Frame 7
63.9752 	EXP 	Display Frame 8
64.0089 	EXP 	Display Frame 9
64.0424 	EXP 	Display Frame 0
64.0757 	EXP 	Display Frame 1
64.1087 	EXP 	Display Frame 2
64.1427 	EXP 	Display Frame 3
64.1757 	EXP 	Display Frame 4
64.2091 	EXP 	Display Frame 5
64.2424 	EXP 	Display Frame 6
64.2757 	EXP 	Display Frame 7
64.3091 	EXP 	Display Frame 8
64.3419 	EXP 	Display Frame 9
64.3757 	EXP 	Display Frame 0
64.4091 	EXP 	Display Frame 1
64.4424 	EXP 	Display Frame 2
64.4757 	EXP 	Display Frame 3
64.5090 	EXP 	Display Frame 4
64.5424 	EXP 	Display Frame 5
64.5757 	EXP 	Display Frame 6
64.6091 	EXP 	Display Frame 7
64.6428 	EXP 	Display Frame 8
64.6753 	EXP 	Display Frame 9
64.7090 	EXP 	Display Frame 0
64.7424 	EXP 	Display Frame 1
64.7757 	EXP 	Display Frame 2
64.8091 	EXP 	Display Frame 3
64.8423 	EXP 	Display Frame 4
64.8757 	EXP 	Display Frame 5
64.9090 	EXP 	Display Frame 6
64.9424 	EXP 	Display Frame 7
64.9757 	EXP 	Display Frame 8
65.0083 	EXP 	Display Frame 9
65.0354 	DATA 	Keypress: t
65.0418 	EXP 	Display Frame 0
65.0752 	EXP 	Display Frame 1
65.1087 	EXP 	Display Frame 2
65.1424 	EXP 	Display Frame 3
65.1752 	EXP 	Display Frame 4
65.2086 	EXP 	Display Frame 5
65.2428 	EXP 	Display Frame 6
65.2757 	EXP 	Display Frame 7
65.3087 	EXP 	Display Frame 8
65.3423 	EXP 	Display Frame 9
65.3758 	EXP 	Display Frame 0
65.4086 	EXP 	Display Frame 1
65.4417 	EXP 	Display Frame 2
65.4756 	EXP 	Display Frame 3
65.5085 	EXP 	Display Frame 4
65.5424 	EXP 	Display Frame 5
65.5757 	EXP 	Display Frame 6
65.6085 	EXP 	Display Frame 7
65.6423 	EXP 	Display Frame 8
65.6757 	EXP 	Display Frame 9
65.7090 	EXP 	Display Frame 0
65.7423 	EXP 	Display Frame 1
65.7757 	EXP 	Display Frame 2
65.8090 	EXP 	Display Frame 3
65.8423 	EXP 	Display Frame 4
65.8757 	EXP 	Display Frame 5
65.9089 	EXP 	Display Frame 6
65.9426 	EXP 	Display Frame 7
65.9756 	EXP 	Display Frame 8
66.0089 	EXP 	Display Frame 9
66.0423 	EXP 	Display Frame 0
66.0756 	EXP 	Display Frame 1
66.1086 	EXP 	Display Frame 2
66.1419 	EXP 	Display Frame 3
66.1757 	EXP 	Display Frame 4
66.2091 	EXP 	Display Frame 5
66.2424 	EXP 	Display Frame 6
66.2757 	EXP 	Display Frame 7
66.3090 	EXP 	Display Frame 8
66.3424 	EXP 	Display Frame 9
66.3757 	EXP 	Display Frame 0
66.4085 	EXP 	Display Frame 1
66.4419 	EXP 	Display Frame 2
66.4762 	EXP 	Display Frame 3
66.5085 	EXP 	Display Frame 4
66.5429 	EXP 	Display Frame 5
66.5756 	EXP 	Display Frame 6
66.6085 	EXP 	Display Frame 7
66.6428 	EXP 	Display Frame 8
66.6757 	EXP 	Display Frame 9
66.7090 	EXP 	Display Frame 0
66.7424 	EXP 	Display Frame 1
66.7757 	EXP 	Display Frame 2
66.8085 	EXP 	Display Frame 3
66.8423 	EXP 	Display Frame 4
66.8757 	EXP 	Display Frame 5
66.9090 	EXP 	Display Frame 6
66.9423 	EXP 	Display Frame 7
66.9756 	EXP 	Display Frame 8
67.0092 	EXP 	Display Frame 9
67.0423 	EXP 	Display Frame 0
67.0759 	EXP 	Display Frame 1
67.1089 	EXP 	Display Frame 2
67.1419 	EXP 	Display Frame 3
67.1757 	EXP 	Display Frame 4
