42.5625 	INFO 	---START PARAMETERS---
43.9351 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0.,  330.]), rgb=array([0, 0, 0]), text=u'Tap along with the video.', units='pix', win=Window(...), wrapWidth=800)
43.9822 	EXP 	topMsg: text = 'You will see a movie of a finger tapping. When it is on the screen, try to use the hand indicated to tap your fingers at the same times as the movie does. When the fixation cross appears, relax and stare at the cross.'
43.9822 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
43.9822 	EXP 	Display Instructions1
44.6697 	DATA 	Keypress: t
44.6817 	EXP 	topMsg: text = "Please don't move..."
44.6817 	EXP 	bottomMsg: text = ''
44.6817 	EXP 	PleaseDontMove
44.8129 	DATA 	Keypress: t
44.9577 	DATA 	Keypress: t
45.1038 	DATA 	Keypress: t
45.2279 	DATA 	Keypress: t
45.3568 	DATA 	Keypress: t
45.4868 	DATA 	Keypress: t
45.6179 	DATA 	Keypress: t
45.7597 	DATA 	Keypress: t
45.8919 	DATA 	Keypress: t
46.0638 	DATA 	Keypress: t
46.7497 	DATA 	Keypress: s
46.7653 	EXP 	Display Fixation
46.7653 	EXP 	---START EXPERIMENT---
46.7817 	EXP 	Display Fixation
46.9027 	DATA 	Keypress: s
47.0327 	DATA 	Keypress: s
47.1709 	DATA 	Keypress: s
47.2978 	DATA 	Keypress: s
47.4320 	DATA 	Keypress: s
47.5617 	DATA 	Keypress: s
47.7027 	DATA 	Keypress: s
47.8376 	DATA 	Keypress: s
47.9718 	DATA 	Keypress: s
48.1158 	DATA 	Keypress: s
48.2465 	DATA 	Keypress: s
48.3766 	DATA 	Keypress: s
48.4149 	EXP 	Display Frame 1
48.4484 	EXP 	Display Frame 2
48.4811 	EXP 	Display Frame 3
48.5142 	EXP 	Display Frame 4
48.5442 	DATA 	Keypress: s
48.5488 	EXP 	Display Frame 5
48.5817 	EXP 	Display Frame 6
48.6145 	EXP 	Display Frame 7
48.6476 	EXP 	Display Frame 8
48.6819 	EXP 	Display Frame 9
48.7152 	EXP 	Display Frame 0
48.7485 	EXP 	Display Frame 1
48.7819 	EXP 	Display Frame 2
48.8152 	EXP 	Display Frame 3
48.8476 	EXP 	Display Frame 4
48.8811 	EXP 	Display Frame 5
48.9144 	EXP 	Display Frame 6
48.9480 	EXP 	Display Frame 7
48.9818 	EXP 	Display Frame 8
49.0152 	EXP 	Display Frame 9
49.0485 	EXP 	Display Frame 0
49.0819 	EXP 	Display Frame 1
49.1153 	EXP 	Display Frame 2
49.1477 	EXP 	Display Frame 3
49.1820 	EXP 	Display Frame 4
49.2144 	EXP 	Display Frame 5
49.2477 	EXP 	Display Frame 6
49.2820 	EXP 	Display Frame 7
49.3144 	EXP 	Display Frame 8
49.3486 	EXP 	Display Frame 9
49.3811 	EXP 	Display Frame 0
49.4143 	EXP 	Display Frame 1
49.4478 	EXP 	Display Frame 2
49.4811 	EXP 	Display Frame 3
49.5143 	EXP 	Display Frame 4
49.5477 	EXP 	Display Frame 5
49.5812 	EXP 	Display Frame 6
49.6141 	EXP 	Display Frame 7
49.6476 	EXP 	Display Frame 8
49.6818 	EXP 	Display Frame 9
49.7144 	EXP 	Display Frame 0
49.7486 	EXP 	Display Frame 1
49.7810 	EXP 	Display Frame 2
49.8143 	EXP 	Display Frame 3
49.8478 	EXP 	Display Frame 4
49.8820 	EXP 	Display Frame 5
49.9144 	EXP 	Display Frame 6
49.9477 	EXP 	Display Frame 7
49.9810 	EXP 	Display Frame 8
50.0145 	EXP 	Display Frame 9
50.0477 	EXP 	Display Frame 0
50.0810 	EXP 	Display Frame 1
50.1144 	EXP 	Display Frame 2
50.1477 	EXP 	Display Frame 3
50.1811 	EXP 	Display Frame 4
50.2144 	EXP 	Display Frame 5
50.2476 	EXP 	Display Frame 6
50.2810 	EXP 	Display Frame 7
50.3145 	EXP 	Display Frame 8
50.3477 	EXP 	Display Frame 9
50.3810 	EXP 	Display Frame 0
50.4145 	EXP 	Display Frame 1
50.4478 	EXP 	Display Frame 2
50.4810 	EXP 	Display Frame 3
50.5144 	EXP 	Display Frame 4
50.5478 	EXP 	Display Frame 5
50.5810 	EXP 	Display Frame 6
50.6144 	EXP 	Display Frame 7
50.6478 	EXP 	Display Frame 8
50.6811 	EXP 	Display Frame 9
50.7144 	EXP 	Display Frame 0
50.7478 	EXP 	Display Frame 1
50.7811 	EXP 	Display Frame 2
50.8142 	EXP 	Display Frame 3
50.8478 	EXP 	Display Frame 4
50.8811 	EXP 	Display Frame 5
50.9144 	EXP 	Display Frame 6
50.9477 	EXP 	Display Frame 7
50.9810 	EXP 	Display Frame 8
51.0145 	EXP 	Display Frame 9
51.0477 	EXP 	Display Frame 0
51.0811 	EXP 	Display Frame 1
51.1144 	EXP 	Display Frame 2
51.1477 	EXP 	Display Frame 3
51.1811 	EXP 	Display Frame 4
51.2143 	EXP 	Display Frame 5
51.2477 	EXP 	Display Frame 6
51.2810 	EXP 	Display Frame 7
51.3143 	EXP 	Display Frame 8
51.3477 	EXP 	Display Frame 9
51.3810 	EXP 	Display Frame 0
51.4144 	EXP 	Display Frame 1
51.4477 	EXP 	Display Frame 2
51.4810 	EXP 	Display Frame 3
51.5143 	EXP 	Display Frame 4
51.5477 	EXP 	Display Frame 5
51.5810 	EXP 	Display Frame 6
51.6145 	EXP 	Display Frame 7
51.6475 	EXP 	Display Frame 8
51.6810 	EXP 	Display Frame 9
51.7143 	EXP 	Display Frame 0
51.7480 	EXP 	Display Frame 1
51.7810 	EXP 	Display Frame 2
51.8143 	EXP 	Display Frame 3
51.8476 	EXP 	Display Frame 4
51.8811 	EXP 	Display Frame 5
51.9144 	EXP 	Display Frame 6
51.9477 	EXP 	Display Frame 7
51.9806 	EXP 	Display Frame 8
52.0144 	EXP 	Display Frame 9
52.0477 	EXP 	Display Frame 0
52.0810 	EXP 	Display Frame 1
52.1143 	EXP 	Display Frame 2
52.1477 	EXP 	Display Frame 3
52.1811 	EXP 	Display Frame 4
52.2144 	EXP 	Display Frame 5
52.2477 	EXP 	Display Frame 6
52.2812 	EXP 	Display Frame 7
52.3143 	EXP 	Display Frame 8
52.3476 	EXP 	Display Frame 9
52.3811 	EXP 	Display Frame 0
52.4144 	EXP 	Display Frame 1
52.4477 	EXP 	Display Frame 2
52.4811 	EXP 	Display Frame 3
52.5144 	EXP 	Display Frame 4
52.5477 	EXP 	Display Frame 5
52.5810 	EXP 	Display Frame 6
52.6144 	EXP 	Display Frame 7
52.6477 	EXP 	Display Frame 8
52.6812 	EXP 	Display Frame 9
52.7145 	EXP 	Display Frame 0
52.7477 	EXP 	Display Frame 1
52.7811 	EXP 	Display Frame 2
52.8144 	EXP 	Display Frame 3
52.8477 	EXP 	Display Frame 4
52.8812 	EXP 	Display Frame 5
52.9144 	EXP 	Display Frame 6
52.9477 	EXP 	Display Frame 7
52.9810 	EXP 	Display Frame 8
53.0144 	EXP 	Display Frame 9
53.0477 	EXP 	Display Frame 0
53.0810 	EXP 	Display Frame 1
53.1143 	EXP 	Display Frame 2
53.1477 	EXP 	Display Frame 3
53.1810 	EXP 	Display Frame 4
53.2144 	EXP 	Display Frame 5
53.2477 	EXP 	Display Frame 6
53.2810 	EXP 	Display Frame 7
53.3143 	EXP 	Display Frame 8
53.3477 	EXP 	Display Frame 9
53.3810 	EXP 	Display Frame 0
53.4144 	EXP 	Display Frame 1
53.4478 	EXP 	Display Frame 2
53.4810 	EXP 	Display Frame 3
53.5144 	EXP 	Display Frame 4
53.5480 	EXP 	Display Frame 5
53.5811 	EXP 	Display Frame 6
53.6145 	EXP 	Display Frame 7
53.6477 	EXP 	Display Frame 8
53.6811 	EXP 	Display Frame 9
53.7146 	EXP 	Display Frame 0
53.7479 	EXP 	Display Frame 1
53.7812 	EXP 	Display Frame 2
53.8146 	EXP 	Display Frame 3
53.8479 	EXP 	Display Frame 4
53.8812 	EXP 	Display Frame 5
53.9145 	EXP 	Display Frame 6
53.9479 	EXP 	Display Frame 7
53.9811 	EXP 	Display Frame 8
54.0146 	EXP 	Display Frame 9
54.0478 	EXP 	Display Frame 0
54.0812 	EXP 	Display Frame 1
54.1145 	EXP 	Display Frame 2
54.1479 	EXP 	Display Frame 3
54.1813 	EXP 	Display Frame 4
54.2146 	EXP 	Display Frame 5
54.2479 	EXP 	Display Frame 6
54.2813 	EXP 	Display Frame 7
54.3146 	EXP 	Display Frame 8
54.3479 	EXP 	Display Frame 9
54.3811 	EXP 	Display Frame 0
54.4147 	EXP 	Display Frame 1
54.4480 	EXP 	Display Frame 2
54.4812 	EXP 	Display Frame 3
54.5146 	EXP 	Display Frame 4
54.5479 	EXP 	Display Frame 5
54.5812 	EXP 	Display Frame 6
54.6161 	EXP 	Display Frame 7
54.6471 	EXP 	Display Frame 8
54.6811 	EXP 	Display Frame 9
54.7144 	EXP 	Display Frame 0
54.7477 	EXP 	Display Frame 1
54.7810 	EXP 	Display Frame 2
54.8143 	EXP 	Display Frame 3
54.8477 	EXP 	Display Frame 4
54.8811 	EXP 	Display Frame 5
54.9145 	EXP 	Display Frame 6
54.9478 	EXP 	Display Frame 7
54.9810 	EXP 	Display Frame 8
55.0143 	EXP 	Display Frame 9
55.0477 	EXP 	Display Frame 0
55.0811 	EXP 	Display Frame 1
55.1143 	EXP 	Display Frame 2
55.1477 	EXP 	Display Frame 3
55.1812 	EXP 	Display Frame 4
55.2148 	EXP 	Display Frame 5
55.2477 	EXP 	Display Frame 6
55.2810 	EXP 	Display Frame 7
55.3143 	EXP 	Display Frame 8
55.3478 	EXP 	Display Frame 9
55.3810 	EXP 	Display Frame 0
55.4144 	EXP 	Display Frame 1
55.4477 	EXP 	Display Frame 2
55.4811 	EXP 	Display Frame 3
55.5143 	EXP 	Display Frame 4
55.5477 	EXP 	Display Frame 5
55.5810 	EXP 	Display Frame 6
55.6144 	EXP 	Display Frame 7
55.6475 	EXP 	Display Frame 8
55.6811 	EXP 	Display Frame 9
55.7144 	EXP 	Display Frame 0
55.7477 	EXP 	Display Frame 1
55.7774 	DATA 	Keypress: s
55.7806 	EXP 	Display Frame 2
55.8146 	EXP 	Display Frame 3
55.8480 	EXP 	Display Frame 4
55.8811 	EXP 	Display Frame 5
55.9108 	DATA 	Keypress: s
55.9148 	EXP 	Display Frame 6
55.9478 	EXP 	Display Frame 7
55.9815 	EXP 	Display Frame 8
56.0145 	EXP 	Display Frame 9
56.0149 	DATA 	Keypress: s
56.0477 	EXP 	Display Frame 0
56.0810 	EXP 	Display Frame 1
56.1148 	EXP 	Display Frame 2
56.1476 	EXP 	Display Frame 3
56.1480 	DATA 	Keypress: s
56.1811 	EXP 	Display Frame 4
56.2145 	EXP 	Display Frame 5
56.2477 	EXP 	Display Frame 6
56.2774 	DATA 	Keypress: s
56.2806 	EXP 	Display Frame 7
56.3143 	EXP 	Display Frame 8
56.3482 	EXP 	Display Frame 9
56.3811 	EXP 	Display Frame 0
56.4108 	DATA 	Keypress: s
56.4138 	EXP 	Display Frame 1
56.4478 	EXP 	Display Frame 2
56.4805 	EXP 	Display Frame 3
56.5143 	EXP 	Display Frame 4
56.5441 	DATA 	Keypress: s
56.5472 	EXP 	Display Frame 5
56.5811 	EXP 	Display Frame 6
56.6150 	EXP 	Display Frame 7
56.6477 	EXP 	Display Frame 8
56.6774 	DATA 	Keypress: s
56.6805 	EXP 	Display Frame 9
56.7149 	EXP 	Display Frame 0
56.7477 	EXP 	Display Frame 1
56.7775 	DATA 	Keypress: s
56.7806 	EXP 	Display Frame 2
56.8148 	EXP 	Display Frame 3
56.8476 	EXP 	Display Frame 4
56.8774 	DATA 	Keypress: s
56.8805 	EXP 	Display Frame 5
56.9142 	EXP 	Display Frame 6
56.9482 	EXP 	Display Frame 7
56.9810 	EXP 	Display Frame 8
57.0108 	DATA 	Keypress: s
57.0138 	EXP 	Display Frame 9
57.0316 	EXP 	Display Fixation
57.1098 	DATA 	Keypress: s
57.2208 	DATA 	Keypress: s
61.3808 	DATA 	Keypress: escape
61.4142 	EXP 	topMsg: text = "Thank you very much! \n\nThat's it with the tapping"
61.4142 	EXP 	bottomMsg: text = "Please relax for the ramaining time \n\n Press 'q' or 'escape' to end the session."
61.4142 	EXP 	Display TheEnd
96.3545 	DATA 	Keypress: escape
