0.9595 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
19.4244 	INFO 	---START PARAMETERS---
19.4244 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-1tt-112-Jan_16_1624
19.4244 	INFO 	subject: 1tt
19.4244 	INFO 	session: 112
19.4244 	INFO 	date: Jan_16_1624
19.4244 	INFO 	block2Dur_TRs: 12
19.4244 	INFO 	blockDur_TRs: 12
19.4244 	INFO 	condition: vis
19.4244 	INFO 	fixCrossPos: [0, 0]
19.4245 	INFO 	fixCrossSize: 100
19.4245 	INFO 	fullScreen: True
19.4245 	INFO 	movieFolder: Images/
19.4245 	INFO 	movieSize: (1600, 1000)
19.4245 	INFO 	nBlocks: 68
19.4245 	INFO 	promptDir: Text/
19.4245 	INFO 	restDur_TRs: 12
19.4245 	INFO 	screenColor: (128, 128, 128)
19.4245 	INFO 	screenToShow: 0
19.4245 	INFO 	skipPrompts: False
19.4245 	INFO 	tStartup_TRs: 0
19.4245 	INFO 	textHeight: 40
19.4245 	INFO 	triggerKey: t
19.4245 	INFO 	---END PARAMETERS---
20.2668 	INFO 	Loaded monitor calibration from ['2022_03_25 08:03']
20.8484 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([128, 128, 128]), colorSpace='rgb255', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7f9940550040>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7f99d0c45250>, multiSample=False, name='win', numSamples=2, pos=[432.0, 279.25], screen=0, size=array([3456, 2234]), stencilBits=0, stereo=False, units='deg', useFBO=False, useRetina=True, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
20.8492 	EXP 	win: mouseVisible = True
20.8601 	EXP 	Created fixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=False, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=3.0, name='fixCross', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='pix', vertices=ndarray(...), win=Window(...), windingRule=None)
20.8606 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
20.8919 	EXP 	Created topMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='topMsg', opacity=1.0, ori=0.0, pos=array([0. , 0.5]), rgb=UNKNOWN, text='aaa', units='norm', win=Window(...), wrapWidth=1.5)
20.8920 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
20.8943 	EXP 	Created bottomMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=UNKNOWN, text='bbb', units='norm', win=Window(...), wrapWidth=1.5)
20.9211 	EXP 	Created Movie Frame 0 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/visual_0.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 0', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1600., 1000.]), texRes=128, units='pix', win=Window(...))
