12.0758 	INFO 	---START PARAMETERS---
15.7909 	EXP 	---START EXPERIMENT---
15.7975 	EXP 	Display Fixation
15.9241 	DATA 	Keypress: t
16.0553 	DATA 	Keypress: t
16.1934 	DATA 	Keypress: t
16.3232 	DATA 	Keypress: t
16.4580 	DATA 	Keypress: t
16.7332 	DATA 	Keypress: t
16.8832 	DATA 	Keypress: t
17.2901 	DATA 	Keypress: t
17.3321 	EXP 	Display Frame 1
17.3652 	EXP 	Display Frame 2
17.3988 	EXP 	Display Frame 3
17.4320 	EXP 	Display Frame 4
17.4325 	DATA 	Keypress: t
17.4656 	EXP 	Display Frame 5
17.4980 	EXP 	Display Frame 6
17.5323 	EXP 	Display Frame 7
17.5656 	EXP 	Display Frame 8
17.5989 	EXP 	Display Frame 9
17.6323 	EXP 	Display Frame 0
17.6652 	EXP 	Display Frame 1
17.6986 	EXP 	Display Frame 2
17.7319 	EXP 	Display Frame 3
17.7659 	EXP 	Display Frame 4
17.7986 	EXP 	Display Frame 5
17.8319 	EXP 	Display Frame 6
17.8653 	EXP 	Display Frame 7
17.8987 	EXP 	Display Frame 8
17.9320 	EXP 	Display Frame 9
17.9665 	EXP 	Display Frame 0
17.9988 	EXP 	Display Frame 1
18.0322 	EXP 	Display Frame 2
18.0650 	EXP 	Display Frame 3
18.0996 	EXP 	Display Frame 4
18.1318 	EXP 	Display Frame 5
18.1664 	EXP 	Display Frame 6
18.1997 	EXP 	Display Frame 7
18.2331 	EXP 	Display Frame 8
18.2665 	EXP 	Display Frame 9
18.2996 	EXP 	Display Frame 0
18.3330 	EXP 	Display Frame 1
18.3663 	EXP 	Display Frame 2
18.3999 	EXP 	Display Frame 3
18.4333 	EXP 	Display Frame 4
18.4670 	EXP 	Display Frame 5
18.5000 	EXP 	Display Frame 6
18.5334 	EXP 	Display Frame 7
18.5667 	EXP 	Display Frame 8
18.6001 	EXP 	Display Frame 9
18.6334 	EXP 	Display Frame 0
18.6668 	EXP 	Display Frame 1
18.7003 	EXP 	Display Frame 2
18.7335 	EXP 	Display Frame 3
18.7665 	EXP 	Display Frame 4
18.8002 	EXP 	Display Frame 5
18.8336 	EXP 	Display Frame 6
18.8670 	EXP 	Display Frame 7
18.9004 	EXP 	Display Frame 8
18.9337 	EXP 	Display Frame 9
18.9665 	EXP 	Display Frame 0
18.9996 	EXP 	Display Frame 1
19.0330 	EXP 	Display Frame 2
19.0662 	EXP 	Display Frame 3
19.0997 	EXP 	Display Frame 4
19.1327 	EXP 	Display Frame 5
19.1662 	EXP 	Display Frame 6
19.1995 	EXP 	Display Frame 7
19.2331 	EXP 	Display Frame 8
19.2665 	EXP 	Display Frame 9
19.2999 	EXP 	Display Frame 0
19.3342 	EXP 	Display Frame 1
19.3666 	EXP 	Display Frame 2
19.3995 	EXP 	Display Frame 3
19.4341 	EXP 	Display Frame 4
19.4674 	EXP 	Display Frame 5
19.5000 	EXP 	Display Frame 6
19.5342 	EXP 	Display Frame 7
19.5675 	EXP 	Display Frame 8
19.6009 	EXP 	Display Frame 9
19.6341 	EXP 	Display Frame 0
19.6676 	EXP 	Display Frame 1
19.7009 	EXP 	Display Frame 2
19.7344 	EXP 	Display Frame 3
19.7677 	EXP 	Display Frame 4
19.8011 	EXP 	Display Frame 5
19.8344 	EXP 	Display Frame 6
19.8678 	EXP 	Display Frame 7
19.9012 	EXP 	Display Frame 8
19.9345 	EXP 	Display Frame 9
19.9671 	EXP 	Display Frame 0
20.0011 	EXP 	Display Frame 1
20.0342 	EXP 	Display Frame 2
20.0680 	EXP 	Display Frame 3
20.1013 	EXP 	Display Frame 4
20.1344 	EXP 	Display Frame 5
20.1672 	EXP 	Display Frame 6
20.2006 	EXP 	Display Frame 7
20.2339 	EXP 	Display Frame 8
20.2673 	EXP 	Display Frame 9
20.3007 	EXP 	Display Frame 0
20.3339 	EXP 	Display Frame 1
20.3684 	EXP 	Display Frame 2
20.4007 	EXP 	Display Frame 3
20.4340 	EXP 	Display Frame 4
20.4675 	EXP 	Display Frame 5
20.5008 	EXP 	Display Frame 6
20.5342 	EXP 	Display Frame 7
20.5676 	EXP 	Display Frame 8
20.6018 	EXP 	Display Frame 9
20.6351 	EXP 	Display Frame 0
20.6685 	EXP 	Display Frame 1
20.7018 	EXP 	Display Frame 2
20.7352 	EXP 	Display Frame 3
20.7683 	EXP 	Display Frame 4
20.8019 	EXP 	Display Frame 5
20.8347 	EXP 	Display Frame 6
20.8687 	EXP 	Display Frame 7
20.9020 	EXP 	Display Frame 8
20.9353 	EXP 	Display Frame 9
20.9684 	EXP 	Display Frame 0
21.0021 	EXP 	Display Frame 1
21.0354 	EXP 	Display Frame 2
21.0686 	EXP 	Display Frame 3
21.1022 	EXP 	Display Frame 4
21.1353 	EXP 	Display Frame 5
21.1688 	EXP 	Display Frame 6
21.2022 	EXP 	Display Frame 7
21.2354 	EXP 	Display Frame 8
21.2690 	EXP 	Display Frame 9
21.3021 	EXP 	Display Frame 0
21.3357 	EXP 	Display Frame 1
21.3682 	EXP 	Display Frame 2
21.4016 	EXP 	Display Frame 3
21.4349 	EXP 	Display Frame 4
21.4680 	EXP 	Display Frame 5
21.5017 	EXP 	Display Frame 6
21.5350 	EXP 	Display Frame 7
21.5681 	EXP 	Display Frame 8
21.6015 	EXP 	Display Frame 9
21.6351 	EXP 	Display Frame 0
21.6685 	EXP 	Display Frame 1
21.7015 	EXP 	Display Frame 2
21.7352 	EXP 	Display Frame 3
21.7685 	EXP 	Display Frame 4
21.8028 	EXP 	Display Frame 5
21.8361 	EXP 	Display Frame 6
21.8693 	EXP 	Display Frame 7
21.9028 	EXP 	Display Frame 8
21.9362 	EXP 	Display Frame 9
21.9693 	EXP 	Display Frame 0
22.0029 	EXP 	Display Frame 1
22.0362 	EXP 	Display Frame 2
22.0695 	EXP 	Display Frame 3
22.1030 	EXP 	Display Frame 4
22.1359 	EXP 	Display Frame 5
22.1697 	EXP 	Display Frame 6
22.2030 	EXP 	Display Frame 7
22.2365 	EXP 	Display Frame 8
22.2698 	EXP 	Display Frame 9
22.3032 	EXP 	Display Frame 0
22.3366 	EXP 	Display Frame 1
22.3699 	EXP 	Display Frame 2
22.4033 	EXP 	Display Frame 3
22.4362 	EXP 	Display Frame 4
22.4695 	EXP 	Display Frame 5
22.5033 	EXP 	Display Frame 6
22.5364 	EXP 	Display Frame 7
22.5693 	EXP 	Display Frame 8
22.6026 	EXP 	Display Frame 9
22.6359 	EXP 	Display Frame 0
22.6693 	EXP 	Display Frame 1
22.7024 	EXP 	Display Frame 2
22.7360 	EXP 	Display Frame 3
22.7694 	EXP 	Display Frame 4
22.8027 	EXP 	Display Frame 5
22.8361 	EXP 	Display Frame 6
22.8695 	EXP 	Display Frame 7
22.9028 	EXP 	Display Frame 8
22.9362 	EXP 	Display Frame 9
22.9694 	EXP 	Display Frame 0
23.0039 	EXP 	Display Frame 1
23.0371 	EXP 	Display Frame 2
23.0701 	EXP 	Display Frame 3
23.1039 	EXP 	Display Frame 4
23.1372 	EXP 	Display Frame 5
23.1691 	EXP 	Display Frame 6
23.2035 	EXP 	Display Frame 7
23.2370 	EXP 	Display Frame 8
23.2703 	EXP 	Display Frame 9
23.3038 	EXP 	Display Frame 0
23.3372 	EXP 	Display Frame 1
23.3706 	EXP 	Display Frame 2
23.4040 	EXP 	Display Frame 3
23.4374 	EXP 	Display Frame 4
23.4705 	EXP 	Display Frame 5
23.5042 	EXP 	Display Frame 6
23.5374 	EXP 	Display Frame 7
23.5709 	EXP 	Display Frame 8
23.6042 	EXP 	Display Frame 9
23.6374 	EXP 	Display Frame 0
23.6709 	EXP 	Display Frame 1
23.7041 	EXP 	Display Frame 2
23.7377 	EXP 	Display Frame 3
23.7710 	EXP 	Display Frame 4
23.8044 	EXP 	Display Frame 5
23.8370 	EXP 	Display Frame 6
23.8704 	EXP 	Display Frame 7
23.9037 	EXP 	Display Frame 8
23.9370 	EXP 	Display Frame 9
23.9704 	EXP 	Display Frame 0
24.0036 	EXP 	Display Frame 1
24.0371 	EXP 	Display Frame 2
24.0705 	EXP 	Display Frame 3
24.1038 	EXP 	Display Frame 4
24.1382 	EXP 	Display Frame 5
24.1703 	EXP 	Display Frame 6
24.2038 	EXP 	Display Frame 7
24.2372 	EXP 	Display Frame 8
24.2714 	EXP 	Display Frame 9
24.3048 	EXP 	Display Frame 0
24.3381 	EXP 	Display Frame 1
24.3715 	EXP 	Display Frame 2
24.4049 	EXP 	Display Frame 3
24.4382 	EXP 	Display Frame 4
24.4716 	EXP 	Display Frame 5
24.5048 	EXP 	Display Frame 6
24.5384 	EXP 	Display Frame 7
24.5717 	EXP 	Display Frame 8
24.6042 	EXP 	Display Frame 9
24.6384 	EXP 	Display Frame 0
24.6718 	EXP 	Display Frame 1
24.7051 	EXP 	Display Frame 2
24.7385 	EXP 	Display Frame 3
24.7718 	EXP 	Display Frame 4
24.8052 	EXP 	Display Frame 5
24.8386 	EXP 	Display Frame 6
24.8719 	EXP 	Display Frame 7
24.9050 	EXP 	Display Frame 8
24.9385 	EXP 	Display Frame 9
24.9720 	EXP 	Display Frame 0
25.0054 	EXP 	Display Frame 1
25.0380 	EXP 	Display Frame 2
25.0713 	EXP 	Display Frame 3
25.1046 	EXP 	Display Frame 4
25.1380 	EXP 	Display Frame 5
25.1712 	EXP 	Display Frame 6
25.2047 	EXP 	Display Frame 7
25.2381 	EXP 	Display Frame 8
25.2715 	EXP 	Display Frame 9
25.3048 	EXP 	Display Frame 0
25.3381 	EXP 	Display Frame 1
25.3715 	EXP 	Display Frame 2
25.4049 	EXP 	Display Frame 3
25.4383 	EXP 	Display Frame 4
25.4716 	EXP 	Display Frame 5
25.5058 	EXP 	Display Frame 6
25.5392 	EXP 	Display Frame 7
25.5725 	EXP 	Display Frame 8
25.6054 	EXP 	Display Frame 9
25.6392 	EXP 	Display Frame 0
25.6727 	EXP 	Display Frame 1
25.7059 	EXP 	Display Frame 2
25.7392 	EXP 	Display Frame 3
25.7725 	EXP 	Display Frame 4
25.8059 	EXP 	Display Frame 5
25.8393 	EXP 	Display Frame 6
25.8727 	EXP 	Display Frame 7
25.9061 	EXP 	Display Frame 8
25.9395 	EXP 	Display Frame 9
25.9729 	EXP 	Display Frame 0
26.0062 	EXP 	Display Frame 1
26.0396 	EXP 	Display Frame 2
26.0729 	EXP 	Display Frame 3
26.1063 	EXP 	Display Frame 4
26.1395 	EXP 	Display Frame 5
26.1719 	EXP 	Display Frame 6
26.2063 	EXP 	Display Frame 7
26.2389 	EXP 	Display Frame 8
26.2723 	EXP 	Display Frame 9
26.3057 	EXP 	Display Frame 0
26.3390 	EXP 	Display Frame 1
26.3724 	EXP 	Display Frame 2
26.4058 	EXP 	Display Frame 3
26.4390 	EXP 	Display Frame 4
26.4724 	EXP 	Display Frame 5
26.5069 	EXP 	Display Frame 6
26.5391 	EXP 	Display Frame 7
26.5725 	EXP 	Display Frame 8
26.6063 	EXP 	Display Frame 9
26.6392 	EXP 	Display Frame 0
26.6734 	EXP 	Display Frame 1
26.7068 	EXP 	Display Frame 2
26.7401 	EXP 	Display Frame 3
26.7735 	EXP 	Display Frame 4
26.8069 	EXP 	Display Frame 5
26.8403 	EXP 	Display Frame 6
26.8736 	EXP 	Display Frame 7
26.9066 	EXP 	Display Frame 8
26.9397 	EXP 	Display Frame 9
26.9737 	EXP 	Display Frame 0
27.0070 	EXP 	Display Frame 1
27.0402 	EXP 	Display Frame 2
27.0738 	EXP 	Display Frame 3
27.1071 	EXP 	Display Frame 4
27.1404 	EXP 	Display Frame 5
27.1738 	EXP 	Display Frame 6
27.2071 	EXP 	Display Frame 7
27.2405 	EXP 	Display Frame 8
27.2738 	EXP 	Display Frame 9
27.3071 	EXP 	Display Frame 0
27.3405 	EXP 	Display Frame 1
27.3738 	EXP 	Display Frame 2
27.4071 	EXP 	Display Frame 3
27.4404 	EXP 	Display Frame 4
27.4738 	EXP 	Display Frame 5
27.5071 	EXP 	Display Frame 6
27.5404 	EXP 	Display Frame 7
27.5738 	EXP 	Display Frame 8
27.6071 	EXP 	Display Frame 9
27.6405 	EXP 	Display Frame 0
27.6737 	EXP 	Display Frame 1
27.7071 	EXP 	Display Frame 2
27.7404 	EXP 	Display Frame 3
27.7737 	EXP 	Display Frame 4
27.8071 	EXP 	Display Frame 5
27.8403 	EXP 	Display Frame 6
27.8736 	EXP 	Display Frame 7
27.9070 	EXP 	Display Frame 8
27.9403 	EXP 	Display Frame 9
27.9737 	EXP 	Display Frame 0
28.0070 	EXP 	Display Frame 1
28.0402 	EXP 	Display Frame 2
28.0737 	EXP 	Display Frame 3
28.1071 	EXP 	Display Frame 4
28.1404 	EXP 	Display Frame 5
28.1738 	EXP 	Display Frame 6
28.2071 	EXP 	Display Frame 7
28.2404 	EXP 	Display Frame 8
28.2738 	EXP 	Display Frame 9
28.3071 	EXP 	Display Frame 0
28.3404 	EXP 	Display Frame 1
28.3736 	EXP 	Display Frame 2
28.4070 	EXP 	Display Frame 3
28.4403 	EXP 	Display Frame 4
28.4736 	EXP 	Display Frame 5
28.5070 	EXP 	Display Frame 6
28.5404 	EXP 	Display Frame 7
28.5737 	EXP 	Display Frame 8
28.6070 	EXP 	Display Frame 9
28.6404 	EXP 	Display Frame 0
28.6738 	EXP 	Display Frame 1
28.7071 	EXP 	Display Frame 2
28.7404 	EXP 	Display Frame 3
28.7737 	EXP 	Display Frame 4
28.8071 	EXP 	Display Frame 5
28.8404 	EXP 	Display Frame 6
28.8737 	EXP 	Display Frame 7
28.9071 	EXP 	Display Frame 8
28.9404 	EXP 	Display Frame 9
28.9737 	EXP 	Display Frame 0
29.0071 	EXP 	Display Frame 1
29.0402 	EXP 	Display Frame 2
29.0738 	EXP 	Display Frame 3
29.1071 	EXP 	Display Frame 4
29.1404 	EXP 	Display Frame 5
29.1737 	EXP 	Display Frame 6
29.2071 	EXP 	Display Frame 7
29.2404 	EXP 	Display Frame 8
29.2737 	EXP 	Display Frame 9
29.3070 	EXP 	Display Frame 0
29.3404 	EXP 	Display Frame 1
29.3737 	EXP 	Display Frame 2
29.4070 	EXP 	Display Frame 3
29.4404 	EXP 	Display Frame 4
29.4737 	EXP 	Display Frame 5
29.5071 	EXP 	Display Frame 6
29.5404 	EXP 	Display Frame 7
29.5737 	EXP 	Display Frame 8
29.6071 	EXP 	Display Frame 9
29.6404 	EXP 	Display Frame 0
29.6737 	EXP 	Display Frame 1
29.7070 	EXP 	Display Frame 2
29.7404 	EXP 	Display Frame 3
29.7737 	EXP 	Display Frame 4
29.8070 	EXP 	Display Frame 5
29.8404 	EXP 	Display Frame 6
29.8737 	EXP 	Display Frame 7
29.9069 	EXP 	Display Frame 8
29.9404 	EXP 	Display Frame 9
29.9737 	EXP 	Display Frame 0
30.0071 	EXP 	Display Frame 1
30.0402 	EXP 	Display Frame 2
30.0737 	EXP 	Display Frame 3
30.1070 	EXP 	Display Frame 4
30.1404 	EXP 	Display Frame 5
30.1738 	EXP 	Display Frame 6
30.2070 	EXP 	Display Frame 7
30.2404 	EXP 	Display Frame 8
30.2737 	EXP 	Display Frame 9
30.3071 	EXP 	Display Frame 0
30.3404 	EXP 	Display Frame 1
30.3737 	EXP 	Display Frame 2
30.4071 	EXP 	Display Frame 3
30.4404 	EXP 	Display Frame 4
30.4737 	EXP 	Display Frame 5
30.5068 	EXP 	Display Frame 6
30.5404 	EXP 	Display Frame 7
30.5737 	EXP 	Display Frame 8
30.6070 	EXP 	Display Frame 9
30.6403 	EXP 	Display Frame 0
30.6737 	EXP 	Display Frame 1
30.7067 	EXP 	Display Frame 2
30.7404 	EXP 	Display Frame 3
30.7737 	EXP 	Display Frame 4
30.8068 	EXP 	Display Frame 5
30.8404 	EXP 	Display Frame 6
30.8735 	EXP 	Display Frame 7
30.9069 	EXP 	Display Frame 8
30.9403 	EXP 	Display Frame 9
30.9736 	EXP 	Display Frame 0
31.0070 	EXP 	Display Frame 1
31.0403 	EXP 	Display Frame 2
31.0737 	EXP 	Display Frame 3
31.1071 	EXP 	Display Frame 4
31.1404 	EXP 	Display Frame 5
31.1736 	EXP 	Display Frame 6
31.2070 	EXP 	Display Frame 7
31.2404 	EXP 	Display Frame 8
31.2737 	EXP 	Display Frame 9
31.3070 	EXP 	Display Frame 0
31.3404 	EXP 	Display Frame 1
31.3738 	EXP 	Display Frame 2
31.4072 	EXP 	Display Frame 3
31.4403 	EXP 	Display Frame 4
31.4736 	EXP 	Display Frame 5
31.5070 	EXP 	Display Frame 6
31.5403 	EXP 	Display Frame 7
31.5734 	EXP 	Display Frame 8
31.6070 	EXP 	Display Frame 9
31.6403 	EXP 	Display Frame 0
31.6737 	EXP 	Display Frame 1
31.7070 	EXP 	Display Frame 2
31.7404 	EXP 	Display Frame 3
31.7738 	EXP 	Display Frame 4
31.8071 	EXP 	Display Frame 5
31.8404 	EXP 	Display Frame 6
31.8736 	EXP 	Display Frame 7
31.9071 	EXP 	Display Frame 8
31.9404 	EXP 	Display Frame 9
31.9736 	EXP 	Display Frame 0
32.0070 	EXP 	Display Frame 1
32.0403 	EXP 	Display Frame 2
32.0737 	EXP 	Display Frame 3
32.1070 	EXP 	Display Frame 4
32.1404 	EXP 	Display Frame 5
32.1737 	EXP 	Display Frame 6
32.2070 	EXP 	Display Frame 7
32.2403 	EXP 	Display Frame 8
32.2737 	EXP 	Display Frame 9
32.3070 	EXP 	Display Frame 0
32.3404 	EXP 	Display Frame 1
32.3736 	EXP 	Display Frame 2
32.4070 	EXP 	Display Frame 3
32.4403 	EXP 	Display Frame 4
32.4736 	EXP 	Display Frame 5
32.5069 	EXP 	Display Frame 6
32.5398 	EXP 	Display Frame 7
32.5607 	EXP 	Display Frame 8
32.5941 	EXP 	Display Frame 9
32.6405 	EXP 	Display Frame 0
32.6610 	EXP 	Display Frame 1
32.6943 	EXP 	Display Frame 2
32.7277 	EXP 	Display Frame 3
32.7608 	EXP 	Display Frame 4
32.7942 	EXP 	Display Frame 5
32.8275 	EXP 	Display Frame 6
32.8608 	EXP 	Display Frame 7
32.9137 	EXP 	Display Frame 8
32.9471 	EXP 	Display Frame 9
32.9799 	EXP 	Display Frame 0
33.0128 	EXP 	Display Frame 1
33.0461 	EXP 	Display Frame 2
33.0464 	DATA 	Keypress: q
33.0909 	EXP 	topMsg: text = "Thank you very much! \n\nThat's it with the tapping"
33.0909 	EXP 	bottomMsg: text = "Please relax for the ramaining time \n\n Press 'q' or 'escape' to end the session."
33.0909 	EXP 	Display TheEnd
33.6681 	DATA 	Keypress: t
34.5806 	DATA 	Keypress: q
