0.9145 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
6.8640 	INFO 	---START PARAMETERS---
6.8640 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-1tt-115-Jan_16_1630
6.8640 	INFO 	subject: 1tt
6.8641 	INFO 	session: 115
6.8641 	INFO 	date: Jan_16_1630
6.8641 	INFO 	block2Dur_TRs: 12
6.8641 	INFO 	blockDur_TRs: 12
6.8641 	INFO 	condition: vis
6.8641 	INFO 	fixCrossPos: [0, 0]
6.8641 	INFO 	fixCrossSize: 100
6.8641 	INFO 	fullScreen: True
6.8641 	INFO 	movieFolder: images/
6.8641 	INFO 	movieFolder2: images_2/
6.8641 	INFO 	movieSize: (1600, 1000)
6.8641 	INFO 	nBlocks: 68
6.8642 	INFO 	promptDir: Text/
6.8642 	INFO 	restDur_TRs: 12
6.8642 	INFO 	screenColor: (128, 128, 128)
6.8642 	INFO 	screenToShow: 0
6.8642 	INFO 	skipPrompts: False
6.8642 	INFO 	tStartup_TRs: 0
6.8642 	INFO 	textHeight: 40
6.8642 	INFO 	triggerKey: t
6.8642 	INFO 	---END PARAMETERS---
7.7058 	INFO 	Loaded monitor calibration from ['2022_03_25 08:03']
8.7795 	WARNING 	Couldn't measure a consistent frame rate!
  - Is your graphics card set to sync to vertical blank?
  - Are you running other processes on your computer?

8.7807 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([128, 128, 128]), colorSpace='rgb255', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7f83e92cb310>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7f84a1c250a0>, multiSample=False, name='win', numSamples=2, pos=[432.0, 279.25], screen=0, size=array([3456, 2234]), stencilBits=0, stereo=False, units='deg', useFBO=False, useRetina=True, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
8.7813 	EXP 	win: mouseVisible = True
8.7904 	EXP 	Created fixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=False, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=3.0, name='fixCross', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='pix', vertices=ndarray(...), win=Window(...), windingRule=None)
8.7914 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
