4.0101 	INFO 	---START PARAMETERS---
4.0101 	INFO 	filename: LetterOrderTask_d5-sub1-sess20-May_18_1653
4.0101 	INFO 	subject: 1
4.0101 	INFO 	session: 20
4.0101 	INFO 	date: May_18_1653
4.0101 	INFO 	catchProb: 0.0
4.0101 	INFO 	cueDur: 1.25
4.0101 	INFO 	cues: ['REMEMBER', 'ALPHABETIZE']
4.0101 	INFO 	fixCrossPos: [0, 0]
4.0101 	INFO 	fixCrossSize: 50
4.0101 	INFO 	fullScreen: True
4.0102 	INFO 	letters: ABCDEFGHIJKLMNOPQRSTUVWXYZ
4.0102 	INFO 	maxDelayDur: 11.25
4.0102 	INFO 	maxISI: 20.0
4.0102 	INFO 	minDelayDur: 11.25
4.0102 	INFO 	minISI: 20.0
4.0102 	INFO 	nLetters: 5
4.0102 	INFO 	pauseDur: 1.875
4.0102 	INFO 	promptDir: Prompts/
4.0102 	INFO 	promptFile: LetterOrderPrompts_5button.txt
4.0102 	INFO 	rememberProb: 0.0
4.0102 	INFO 	respKeys: ['1', '2', '3', '4', '6']
4.0102 	INFO 	screenColor: (128, 128, 128)
4.0102 	INFO 	screenToShow: 0
4.0102 	INFO 	sessionDur: 820.0
4.0102 	INFO 	skipPrompts: True
4.0102 	INFO 	stringDur: 3.125
4.0102 	INFO 	tCoolDown: 10.0
4.0102 	INFO 	tStartup: 10.0
4.0102 	INFO 	testDur: 2.5
4.0102 	INFO 	triggerKey: 5
4.0102 	INFO 	---END PARAMETERS---
4.0585 	WARNING 	Movie2 stim could not be imported and won't be available
4.5144 	INFO 	Loaded monitor calibration from ['2015_12_02 12:18']
4.9277 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 128.,  128.,  128.]), colorSpace='rgb255', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor instance at 0xfb16738>, name='win', pos=[0, 0], screen=0, size=array([800, 600]), stereo=False, units='deg', useFBO=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
4.9291 	EXP 	Created fixCross = ShapeStim(autoDraw=False, autoLog=True, closeShape=False, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor='#000000', lineColorSpace='hex', lineRGB=array([0, 0, 0]), lineWidth=3.0, name='fixCross', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 1.,  1.]), units='pix', vertices=ndarray(...), win=Window(...))
4.9679 	EXP 	Created topMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='topMsg', opacity=1.0, ori=0.0, pos=array([ 0. ,  0.5]), rgb=array([0, 0, 0]), text=u'aaa', units='norm', win=Window(...), wrapWidth=1.5)
4.9711 	EXP 	Created bottomMsg = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='bottomMsg', opacity=1.0, ori=0.0, pos=array([ 0. , -0.5]), rgb=array([0, 0, 0]), text=u'bbb', units='norm', win=Window(...), wrapWidth=1.5)
4.9742 	EXP 	Created mainText = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='mainText', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), rgb=array([0, 0, 0]), text=u'bbb', units='norm', win=Window(...), wrapWidth=3.5)
5.0070 	EXP 	topMsg: text = 'Waiting for scanner to start...'
5.0070 	EXP 	bottomMsg: text = "(Press '5' to override.)"
5.0070 	EXP 	Display WaitingForScanner
58.9783 	DATA 	Keypress: 5
58.9880 	EXP 	Display fixation
58.9885 	EXP 	---START EXPERIMENT---
58.9891 	EXP 	trial: iTrial = 1, isRemember = 1, delayDur = 11.2, ISI = 20.0, startString = UNFRM, testLetter = F, testLoc = 3, isCatchTrial = 0
61.4702 	DATA 	Keypress: 5
63.9702 	DATA 	Keypress: 5
66.4702 	DATA 	Keypress: 5
68.9701 	DATA 	Keypress: 5
68.9841 	EXP 	mainText: text = 'UNFRM'
68.9841 	EXP 	Display string (UNFRM)
71.4700 	DATA 	Keypress: 5
72.1144 	EXP 	Display fixation (pause)
73.9699 	DATA 	Keypress: 5
73.9829 	EXP 	mainText: text = 'REMEMBER'
73.9829 	EXP 	Display cue (REMEMBER)
75.2318 	EXP 	Display fixation (delay)
76.4699 	DATA 	Keypress: 5
78.9698 	DATA 	Keypress: 5
81.4700 	DATA 	Keypress: 5
83.9698 	DATA 	Keypress: 5
86.4697 	DATA 	Keypress: 5
86.4823 	EXP 	mainText: text = 'F?'
86.4823 	EXP 	Display test stim (F?)
88.9696 	DATA 	Keypress: 5
88.9836 	EXP 	Display fixation (ISI)
90.5698 	DATA 	Keypress: 3
90.5700 	EXP 	pressed key 3
91.4696 	DATA 	Keypress: 5
93.9695 	DATA 	Keypress: 5
96.4695 	DATA 	Keypress: 5
98.9695 	DATA 	Keypress: 5
101.4694 	DATA 	Keypress: 5
103.9693 	DATA 	Keypress: 5
106.4694 	DATA 	Keypress: 5
107.9790 	EXP 	trial: iTrial = 2, isRemember = 0, delayDur = 11.2, ISI = 20.0, startString = CGYBM, testLetter = G, testLoc = 3, isCatchTrial = 0
108.9693 	DATA 	Keypress: 5
108.9855 	EXP 	mainText: text = 'CGYBM'
108.9855 	EXP 	Display string (CGYBM)
111.4692 	DATA 	Keypress: 5
112.1186 	EXP 	Display fixation (pause)
113.9691 	DATA 	Keypress: 5
113.9866 	EXP 	mainText: text = 'ALPHABETIZE'
113.9866 	EXP 	Display cue (ALPHABETIZE)
115.2354 	EXP 	Display fixation (delay)
116.4691 	DATA 	Keypress: 5
118.9692 	DATA 	Keypress: 5
121.4692 	DATA 	Keypress: 5
123.9690 	DATA 	Keypress: 5
126.4689 	DATA 	Keypress: 5
126.4875 	EXP 	mainText: text = 'G?'
126.4875 	EXP 	Display test stim (G?)
127.6689 	DATA 	Keypress: 3
127.6692 	EXP 	pressed key 3
128.9689 	DATA 	Keypress: 5
128.9818 	EXP 	Display fixation (ISI)
131.4688 	DATA 	Keypress: 5
133.9687 	DATA 	Keypress: 5
136.4687 	DATA 	Keypress: 5
138.9687 	DATA 	Keypress: 5
141.4687 	DATA 	Keypress: 5
