5.3159 	INFO 	---START PARAMETERS---
6.3577 	EXP 	Created Movie Frame 7 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_7.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 7', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
6.3788 	EXP 	Created Movie Frame 8 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_8.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 8', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
6.4004 	EXP 	Created Movie Frame 9 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_9.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 9', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 800.,  500.]), texRes=128, units='pix', win=Window(...))
6.4127 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0.,  330.]), rgb=array([0, 0, 0]), text=u'Tap along with the video.', units='pix', win=Window(...), wrapWidth=800)
6.4568 	EXP 	topMsg: text = 'You will see a movie of a finger tapping. When it is on the screen, try to use the hand indicated to tap your fingers at the same times as the movie does. When the fixation cross appears, relax and stare at the cross.'
6.4568 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
6.4568 	EXP 	Display Instructions1
7.7670 	DATA 	Keypress: t
7.7799 	EXP 	topMsg: text = "Please don't move..."
7.7799 	EXP 	bottomMsg: text = ''
7.7799 	EXP 	PleaseDontMove
16.3578 	DATA 	Keypress: t
16.3701 	EXP 	Display Fixation
16.3704 	EXP 	---START EXPERIMENT---
16.3865 	EXP 	Display Fixation
19.3577 	DATA 	Keypress: t
22.3577 	DATA 	Keypress: t
25.3587 	DATA 	Keypress: t
28.3586 	DATA 	Keypress: t
31.3587 	DATA 	Keypress: t
34.3586 	DATA 	Keypress: t
37.3595 	DATA 	Keypress: t
40.3595 	DATA 	Keypress: t
43.3595 	DATA 	Keypress: t
46.3604 	DATA 	Keypress: t
46.4056 	EXP 	Display Frame 1
46.4393 	EXP 	Display Frame 2
46.4725 	EXP 	Display Frame 3
46.5058 	EXP 	Display Frame 4
46.5391 	EXP 	Display Frame 5
46.5725 	EXP 	Display Frame 6
46.6058 	EXP 	Display Frame 7
46.6392 	EXP 	Display Frame 8
46.6726 	EXP 	Display Frame 9
46.7059 	EXP 	Display Frame 0
46.7393 	EXP 	Display Frame 1
46.7726 	EXP 	Display Frame 2
46.8059 	EXP 	Display Frame 3
46.8393 	EXP 	Display Frame 4
46.8726 	EXP 	Display Frame 5
46.9059 	EXP 	Display Frame 6
46.9392 	EXP 	Display Frame 7
46.9725 	EXP 	Display Frame 8
47.0054 	EXP 	Display Frame 9
47.0393 	EXP 	Display Frame 0
47.0725 	EXP 	Display Frame 1
47.1052 	EXP 	Display Frame 2
47.1391 	EXP 	Display Frame 3
47.1726 	EXP 	Display Frame 4
47.2058 	EXP 	Display Frame 5
47.2391 	EXP 	Display Frame 6
47.2726 	EXP 	Display Frame 7
47.3059 	EXP 	Display Frame 8
47.3391 	EXP 	Display Frame 9
47.3725 	EXP 	Display Frame 0
47.4058 	EXP 	Display Frame 1
47.4391 	EXP 	Display Frame 2
47.4725 	EXP 	Display Frame 3
47.5057 	EXP 	Display Frame 4
47.5391 	EXP 	Display Frame 5
47.5726 	EXP 	Display Frame 6
47.6058 	EXP 	Display Frame 7
47.6392 	EXP 	Display Frame 8
47.6725 	EXP 	Display Frame 9
47.7058 	EXP 	Display Frame 0
47.7391 	EXP 	Display Frame 1
47.7725 	EXP 	Display Frame 2
47.8059 	EXP 	Display Frame 3
47.8392 	EXP 	Display Frame 4
47.8726 	EXP 	Display Frame 5
47.9059 	EXP 	Display Frame 6
47.9391 	EXP 	Display Frame 7
47.9725 	EXP 	Display Frame 8
48.0058 	EXP 	Display Frame 9
48.0388 	EXP 	Display Frame 0
48.0722 	EXP 	Display Frame 1
48.1058 	EXP 	Display Frame 2
48.1391 	EXP 	Display Frame 3
48.1725 	EXP 	Display Frame 4
48.2057 	EXP 	Display Frame 5
48.2392 	EXP 	Display Frame 6
48.2723 	EXP 	Display Frame 7
48.3057 	EXP 	Display Frame 8
48.3392 	EXP 	Display Frame 9
48.3724 	EXP 	Display Frame 0
48.4057 	EXP 	Display Frame 1
48.4390 	EXP 	Display Frame 2
48.4725 	EXP 	Display Frame 3
48.5057 	EXP 	Display Frame 4
48.5391 	EXP 	Display Frame 5
48.5724 	EXP 	Display Frame 6
48.6058 	EXP 	Display Frame 7
48.6393 	EXP 	Display Frame 8
48.6725 	EXP 	Display Frame 9
48.7058 	EXP 	Display Frame 0
48.7391 	EXP 	Display Frame 1
48.7724 	EXP 	Display Frame 2
48.8047 	EXP 	Display Frame 3
48.8392 	EXP 	Display Frame 4
48.8724 	EXP 	Display Frame 5
48.9058 	EXP 	Display Frame 6
48.9391 	EXP 	Display Frame 7
48.9724 	EXP 	Display Frame 8
49.0057 	EXP 	Display Frame 9
49.0391 	EXP 	Display Frame 0
49.0724 	EXP 	Display Frame 1
49.1058 	EXP 	Display Frame 2
49.1392 	EXP 	Display Frame 3
49.1724 	EXP 	Display Frame 4
49.2058 	EXP 	Display Frame 5
49.2391 	EXP 	Display Frame 6
49.2724 	EXP 	Display Frame 7
49.3058 	EXP 	Display Frame 8
49.3391 	EXP 	Display Frame 9
49.3613 	DATA 	Keypress: t
49.3724 	EXP 	Display Frame 0
49.4058 	EXP 	Display Frame 1
49.4391 	EXP 	Display Frame 2
49.4724 	EXP 	Display Frame 3
49.5057 	EXP 	Display Frame 4
49.5391 	EXP 	Display Frame 5
49.5724 	EXP 	Display Frame 6
49.6058 	EXP 	Display Frame 7
49.6384 	EXP 	Display Frame 8
49.6724 	EXP 	Display Frame 9
49.7058 	EXP 	Display Frame 0
49.7384 	EXP 	Display Frame 1
49.7724 	EXP 	Display Frame 2
49.8050 	EXP 	Display Frame 3
49.8390 	EXP 	Display Frame 4
49.8724 	EXP 	Display Frame 5
49.9058 	EXP 	Display Frame 6
49.9391 	EXP 	Display Frame 7
49.9724 	EXP 	Display Frame 8
50.0057 	EXP 	Display Frame 9
50.0390 	EXP 	Display Frame 0
50.0724 	EXP 	Display Frame 1
50.1057 	EXP 	Display Frame 2
50.1392 	EXP 	Display Frame 3
50.1716 	EXP 	Display Frame 4
50.2058 	EXP 	Display Frame 5
50.2390 	EXP 	Display Frame 6
50.2724 	EXP 	Display Frame 7
50.3050 	EXP 	Display Frame 8
50.3383 	EXP 	Display Frame 9
50.3715 	EXP 	Display Frame 0
50.4050 	EXP 	Display Frame 1
50.4383 	EXP 	Display Frame 2
50.4639 	EXP 	Display Frame 3
50.4972 	EXP 	Display Frame 4
50.5304 	EXP 	Display Frame 5
50.5639 	EXP 	Display Frame 6
50.5971 	EXP 	Display Frame 7
50.6304 	EXP 	Display Frame 8
50.6638 	EXP 	Display Frame 9
50.6972 	EXP 	Display Frame 0
50.7304 	EXP 	Display Frame 1
50.7639 	EXP 	Display Frame 2
50.7971 	EXP 	Display Frame 3
50.8304 	EXP 	Display Frame 4
50.8638 	EXP 	Display Frame 5
50.8973 	EXP 	Display Frame 6
50.9304 	EXP 	Display Frame 7
50.9637 	EXP 	Display Frame 8
50.9971 	EXP 	Display Frame 9
51.0304 	EXP 	Display Frame 0
51.0637 	EXP 	Display Frame 1
51.0971 	EXP 	Display Frame 2
51.1304 	EXP 	Display Frame 3
51.1638 	EXP 	Display Frame 4
51.1971 	EXP 	Display Frame 5
51.2304 	EXP 	Display Frame 6
51.2638 	EXP 	Display Frame 7
51.2972 	EXP 	Display Frame 8
51.3317 	EXP 	Display Frame 9
51.3650 	EXP 	Display Frame 0
51.3984 	EXP 	Display Frame 1
51.4317 	EXP 	Display Frame 2
51.4651 	EXP 	Display Frame 3
51.4984 	EXP 	Display Frame 4
51.5315 	EXP 	Display Frame 5
51.5648 	EXP 	Display Frame 6
51.5982 	EXP 	Display Frame 7
51.6315 	EXP 	Display Frame 8
51.6650 	EXP 	Display Frame 9
51.6983 	EXP 	Display Frame 0
51.7316 	EXP 	Display Frame 1
51.7650 	EXP 	Display Frame 2
51.7982 	EXP 	Display Frame 3
51.8316 	EXP 	Display Frame 4
51.8650 	EXP 	Display Frame 5
51.8984 	EXP 	Display Frame 6
51.9317 	EXP 	Display Frame 7
51.9650 	EXP 	Display Frame 8
51.9984 	EXP 	Display Frame 9
52.0316 	EXP 	Display Frame 0
52.0650 	EXP 	Display Frame 1
52.0983 	EXP 	Display Frame 2
52.1316 	EXP 	Display Frame 3
52.1650 	EXP 	Display Frame 4
52.1984 	EXP 	Display Frame 5
52.2314 	EXP 	Display Frame 6
52.2648 	EXP 	Display Frame 7
52.2981 	EXP 	Display Frame 8
52.3314 	EXP 	Display Frame 9
52.3615 	DATA 	Keypress: t
52.3657 	EXP 	Display Frame 0
52.3988 	EXP 	Display Frame 1
52.4315 	EXP 	Display Frame 2
52.4649 	EXP 	Display Frame 3
52.4982 	EXP 	Display Frame 4
52.5328 	EXP 	Display Frame 5
52.5661 	EXP 	Display Frame 6
52.5984 	EXP 	Display Frame 7
52.6328 	EXP 	Display Frame 8
52.6663 	EXP 	Display Frame 9
52.6996 	EXP 	Display Frame 0
52.7329 	EXP 	Display Frame 1
52.7663 	EXP 	Display Frame 2
52.7995 	EXP 	Display Frame 3
52.8326 	EXP 	Display Frame 4
52.8659 	EXP 	Display Frame 5
52.8994 	EXP 	Display Frame 6
52.9328 	EXP 	Display Frame 7
52.9663 	EXP 	Display Frame 8
52.9996 	EXP 	Display Frame 9
53.0328 	EXP 	Display Frame 0
53.0661 	EXP 	Display Frame 1
53.0995 	EXP 	Display Frame 2
53.1327 	EXP 	Display Frame 3
53.1662 	EXP 	Display Frame 4
53.1996 	EXP 	Display Frame 5
53.2328 	EXP 	Display Frame 6
53.2663 	EXP 	Display Frame 7
53.2994 	EXP 	Display Frame 8
53.3329 	EXP 	Display Frame 9
53.3662 	EXP 	Display Frame 0
53.3995 	EXP 	Display Frame 1
53.4329 	EXP 	Display Frame 2
53.4661 	EXP 	Display Frame 3
53.5007 	EXP 	Display Frame 4
53.5325 	EXP 	Display Frame 5
53.5658 	EXP 	Display Frame 6
53.5991 	EXP 	Display Frame 7
53.6336 	EXP 	Display Frame 8
53.6658 	EXP 	Display Frame 9
53.6992 	EXP 	Display Frame 0
53.7327 	EXP 	Display Frame 1
53.7670 	EXP 	Display Frame 2
53.8004 	EXP 	Display Frame 3
53.8339 	EXP 	Display Frame 4
53.8663 	EXP 	Display Frame 5
53.8993 	EXP 	Display Frame 6
53.9339 	EXP 	Display Frame 7
53.9672 	EXP 	Display Frame 8
54.0006 	EXP 	Display Frame 9
54.0336 	EXP 	Display Frame 0
54.0673 	EXP 	Display Frame 1
54.1003 	EXP 	Display Frame 2
54.1336 	EXP 	Display Frame 3
54.1670 	EXP 	Display Frame 4
54.2004 	EXP 	Display Frame 5
54.2337 	EXP 	Display Frame 6
54.2675 	EXP 	Display Frame 7
54.3004 	EXP 	Display Frame 8
54.3338 	EXP 	Display Frame 9
54.3672 	EXP 	Display Frame 0
54.4005 	EXP 	Display Frame 1
54.4339 	EXP 	Display Frame 2
54.4672 	EXP 	Display Frame 3
54.5006 	EXP 	Display Frame 4
54.5338 	EXP 	Display Frame 5
54.5672 	EXP 	Display Frame 6
54.6005 	EXP 	Display Frame 7
54.6339 	EXP 	Display Frame 8
54.6672 	EXP 	Display Frame 9
54.7007 	EXP 	Display Frame 0
54.7346 	EXP 	Display Frame 1
54.7680 	EXP 	Display Frame 2
54.8013 	EXP 	Display Frame 3
54.8347 	EXP 	Display Frame 4
54.8681 	EXP 	Display Frame 5
54.9006 	EXP 	Display Frame 6
54.9348 	EXP 	Display Frame 7
54.9682 	EXP 	Display Frame 8
55.0007 	EXP 	Display Frame 9
55.0349 	EXP 	Display Frame 0
55.0683 	EXP 	Display Frame 1
55.1016 	EXP 	Display Frame 2
55.1349 	EXP 	Display Frame 3
55.1684 	EXP 	Display Frame 4
55.2006 	EXP 	Display Frame 5
55.2350 	EXP 	Display Frame 6
55.2685 	EXP 	Display Frame 7
55.3017 	EXP 	Display Frame 8
55.3351 	EXP 	Display Frame 9
55.3613 	DATA 	Keypress: t
55.3680 	EXP 	Display Frame 0
55.4012 	EXP 	Display Frame 1
55.4348 	EXP 	Display Frame 2
55.4681 	EXP 	Display Frame 3
55.5015 	EXP 	Display Frame 4
55.5349 	EXP 	Display Frame 5
55.5682 	EXP 	Display Frame 6
55.6015 	EXP 	Display Frame 7
55.6349 	EXP 	Display Frame 8
55.6683 	EXP 	Display Frame 9
55.7019 	EXP 	Display Frame 0
55.7352 	EXP 	Display Frame 1
55.7684 	EXP 	Display Frame 2
55.8017 	EXP 	Display Frame 3
55.8351 	EXP 	Display Frame 4
55.8684 	EXP 	Display Frame 5
55.9021 	EXP 	Display Frame 6
55.9355 	EXP 	Display Frame 7
55.9689 	EXP 	Display Frame 8
56.0027 	EXP 	Display Frame 9
56.0362 	EXP 	Display Frame 0
56.0694 	EXP 	Display Frame 1
56.1028 	EXP 	Display Frame 2
56.1362 	EXP 	Display Frame 3
56.1696 	EXP 	Display Frame 4
56.2029 	EXP 	Display Frame 5
56.2363 	EXP 	Display Frame 6
56.2690 	EXP 	Display Frame 7
56.3030 	EXP 	Display Frame 8
56.3354 	EXP 	Display Frame 9
56.3697 	EXP 	Display Frame 0
56.4031 	EXP 	Display Frame 1
56.4362 	EXP 	Display Frame 2
56.4698 	EXP 	Display Frame 3
56.5031 	EXP 	Display Frame 4
56.5361 	EXP 	Display Frame 5
56.5690 	EXP 	Display Frame 6
56.6028 	EXP 	Display Frame 7
56.6361 	EXP 	Display Frame 8
56.6695 	EXP 	Display Frame 9
56.7029 	EXP 	Display Frame 0
56.7362 	EXP 	Display Frame 1
56.7694 	EXP 	Display Frame 2
56.8029 	EXP 	Display Frame 3
56.8365 	EXP 	Display Frame 4
56.8696 	EXP 	Display Frame 5
56.9029 	EXP 	Display Frame 6
56.9363 	EXP 	Display Frame 7
56.9696 	EXP 	Display Frame 8
57.0030 	EXP 	Display Frame 9
57.0365 	EXP 	Display Frame 0
57.0696 	EXP 	Display Frame 1
57.1029 	EXP 	Display Frame 2
57.1357 	EXP 	Display Frame 3
57.1696 	EXP 	Display Frame 4
57.2033 	EXP 	Display Frame 5
57.2357 	EXP 	Display Frame 6
57.2703 	EXP 	Display Frame 7
57.3031 	EXP 	Display Frame 8
57.3371 	EXP 	Display Frame 9
57.3705 	EXP 	Display Frame 0
57.4036 	EXP 	Display Frame 1
57.4373 	EXP 	Display Frame 2
57.4706 	EXP 	Display Frame 3
57.5035 	EXP 	Display Frame 4
57.5373 	EXP 	Display Frame 5
57.5707 	EXP 	Display Frame 6
57.6039 	EXP 	Display Frame 7
57.6370 	EXP 	Display Frame 8
57.6705 	EXP 	Display Frame 9
57.7041 	EXP 	Display Frame 0
57.7370 	EXP 	Display Frame 1
57.7697 	EXP 	Display Frame 2
57.8040 	EXP 	Display Frame 3
57.8370 	EXP 	Display Frame 4
57.8704 	EXP 	Display Frame 5
57.9034 	EXP 	Display Frame 6
57.9372 	EXP 	Display Frame 7
57.9706 	EXP 	Display Frame 8
58.0038 	EXP 	Display Frame 9
58.0372 	EXP 	Display Frame 0
58.0706 	EXP 	Display Frame 1
58.1034 	EXP 	Display Frame 2
58.1369 	EXP 	Display Frame 3
58.1704 	EXP 	Display Frame 4
58.2041 	EXP 	Display Frame 5
58.2373 	EXP 	Display Frame 6
58.2707 	EXP 	Display Frame 7
58.3039 	EXP 	Display Frame 8
58.3371 	EXP 	Display Frame 9
58.3614 	DATA 	Keypress: t
58.3713 	EXP 	Display Frame 0
58.4042 	EXP 	Display Frame 1
58.4374 	EXP 	Display Frame 2
58.4705 	EXP 	Display Frame 3
58.5045 	EXP 	Display Frame 4
58.5380 	EXP 	Display Frame 5
58.5712 	EXP 	Display Frame 6
58.6046 	EXP 	Display Frame 7
58.6380 	EXP 	Display Frame 8
58.6703 	EXP 	Display Frame 9
58.7049 	EXP 	Display Frame 0
58.7371 	EXP 	Display Frame 1
58.7711 	EXP 	Display Frame 2
58.8045 	EXP 	Display Frame 3
58.8382 	EXP 	Display Frame 4
58.8704 	EXP 	Display Frame 5
58.9051 	EXP 	Display Frame 6
58.9384 	EXP 	Display Frame 7
58.9718 	EXP 	Display Frame 8
59.0051 	EXP 	Display Frame 9
59.0384 	EXP 	Display Frame 0
59.0718 	EXP 	Display Frame 1
59.1046 	EXP 	Display Frame 2
59.1381 	EXP 	Display Frame 3
59.1714 	EXP 	Display Frame 4
59.2049 	EXP 	Display Frame 5
59.2381 	EXP 	Display Frame 6
59.2715 	EXP 	Display Frame 7
59.3048 	EXP 	Display Frame 8
59.3382 	EXP 	Display Frame 9
59.3716 	EXP 	Display Frame 0
59.4050 	EXP 	Display Frame 1
59.4384 	EXP 	Display Frame 2
59.4717 	EXP 	Display Frame 3
59.5050 	EXP 	Display Frame 4
59.5379 	EXP 	Display Frame 5
59.5718 	EXP 	Display Frame 6
59.6052 	EXP 	Display Frame 7
59.6385 	EXP 	Display Frame 8
59.6723 	EXP 	Display Frame 9
59.7053 	EXP 	Display Frame 0
59.7384 	EXP 	Display Frame 1
59.7712 	EXP 	Display Frame 2
59.8053 	EXP 	Display Frame 3
59.8385 	EXP 	Display Frame 4
59.8713 	EXP 	Display Frame 5
59.9056 	EXP 	Display Frame 6
59.9379 	EXP 	Display Frame 7
59.9720 	EXP 	Display Frame 8
60.0054 	EXP 	Display Frame 9
60.0376 	EXP 	Display Frame 0
60.0713 	EXP 	Display Frame 1
60.1051 	EXP 	Display Frame 2
60.1387 	EXP 	Display Frame 3
60.1712 	EXP 	Display Frame 4
60.2055 	EXP 	Display Frame 5
60.2381 	EXP 	Display Frame 6
60.2716 	EXP 	Display Frame 7
60.3049 	EXP 	Display Frame 8
60.3383 	EXP 	Display Frame 9
60.3724 	EXP 	Display Frame 0
60.4058 	EXP 	Display Frame 1
60.4379 	EXP 	Display Frame 2
60.4712 	EXP 	Display Frame 3
60.5044 	EXP 	Display Frame 4
60.5379 	EXP 	Display Frame 5
60.5712 	EXP 	Display Frame 6
60.6040 	EXP 	Display Frame 7
60.6379 	EXP 	Display Frame 8
60.6712 	EXP 	Display Frame 9
60.7046 	EXP 	Display Frame 0
60.7389 	EXP 	Display Frame 1
60.7724 	EXP 	Display Frame 2
60.8044 	EXP 	Display Frame 3
60.8389 	EXP 	Display Frame 4
60.8711 	EXP 	Display Frame 5
60.9045 	EXP 	Display Frame 6
60.9391 	EXP 	Display Frame 7
60.9712 	EXP 	Display Frame 8
61.0044 	EXP 	Display Frame 9
61.0389 	EXP 	Display Frame 0
61.0712 	EXP 	Display Frame 1
61.1045 	EXP 	Display Frame 2
61.1389 	EXP 	Display Frame 3
61.1718 	EXP 	Display Frame 4
61.2045 	EXP 	Display Frame 5
61.2385 	EXP 	Display Frame 6
61.2719 	EXP 	Display Frame 7
61.3051 	EXP 	Display Frame 8
61.3383 	EXP 	Display Frame 9
61.3614 	DATA 	Keypress: t
61.3723 	EXP 	Display Frame 0
61.4057 	EXP 	Display Frame 1
61.4378 	EXP 	Display Frame 2
61.4724 	EXP 	Display Frame 3
61.5054 	EXP 	Display Frame 4
61.5390 	EXP 	Display Frame 5
61.5720 	EXP 	Display Frame 6
61.6055 	EXP 	Display Frame 7
61.6388 	EXP 	Display Frame 8
61.6721 	EXP 	Display Frame 9
61.7056 	EXP 	Display Frame 0
61.7389 	EXP 	Display Frame 1
61.7722 	EXP 	Display Frame 2
61.8056 	EXP 	Display Frame 3
61.8389 	EXP 	Display Frame 4
61.8722 	EXP 	Display Frame 5
61.9056 	EXP 	Display Frame 6
61.9391 	EXP 	Display Frame 7
61.9723 	EXP 	Display Frame 8
62.0055 	EXP 	Display Frame 9
62.0390 	EXP 	Display Frame 0
62.0722 	EXP 	Display Frame 1
62.1054 	EXP 	Display Frame 2
62.1388 	EXP 	Display Frame 3
62.1719 	EXP 	Display Frame 4
62.2052 	EXP 	Display Frame 5
62.2389 	EXP 	Display Frame 6
62.2722 	EXP 	Display Frame 7
62.3055 	EXP 	Display Frame 8
62.3390 	EXP 	Display Frame 9
62.3722 	EXP 	Display Frame 0
62.4056 	EXP 	Display Frame 1
62.4386 	EXP 	Display Frame 2
62.4722 	EXP 	Display Frame 3
62.5054 	EXP 	Display Frame 4
62.5376 	EXP 	Display Frame 5
62.5722 	EXP 	Display Frame 6
62.6056 	EXP 	Display Frame 7
62.6385 	EXP 	Display Frame 8
62.6717 	EXP 	Display Frame 9
62.7056 	EXP 	Display Frame 0
62.7382 	EXP 	Display Frame 1
62.7720 	EXP 	Display Frame 2
62.8052 	EXP 	Display Frame 3
62.8384 	EXP 	Display Frame 4
62.8718 	EXP 	Display Frame 5
62.9057 	EXP 	Display Frame 6
62.9389 	EXP 	Display Frame 7
62.9719 	EXP 	Display Frame 8
63.0051 	EXP 	Display Frame 9
63.0386 	EXP 	Display Frame 0
63.0718 	EXP 	Display Frame 1
63.1051 	EXP 	Display Frame 2
63.1384 	EXP 	Display Frame 3
63.1718 	EXP 	Display Frame 4
63.2056 	EXP 	Display Frame 5
63.2384 	EXP 	Display Frame 6
63.2717 	EXP 	Display Frame 7
63.3051 	EXP 	Display Frame 8
63.3388 	EXP 	Display Frame 9
63.3718 	EXP 	Display Frame 0
63.4052 	EXP 	Display Frame 1
63.4385 	EXP 	Display Frame 2
63.4715 	EXP 	Display Frame 3
63.5050 	EXP 	Display Frame 4
