1.0674 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
287.0474 	INFO 	---START PARAMETERS---
287.0474 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-1tt============ =-333-Nov_06_1705
287.0474 	INFO 	subject: 1tt============ =
287.0475 	INFO 	session: 333
287.0475 	INFO 	date: Nov_06_1705
287.0475 	INFO 	block2Dur_TRs: 6
287.0475 	INFO 	blockDur_TRs: 6
287.0475 	INFO 	condition: TapFast
287.0475 	INFO 	fixCrossPos: [0, 0]
287.0476 	INFO 	fixCrossSize: 100
287.0476 	INFO 	fullScreen: True
287.0476 	INFO 	movieFolder: images/
287.0476 	INFO 	movieFolder2: images/
287.0476 	INFO 	movieSize: (1600, 1000)
287.0476 	INFO 	nBlocks: 68
287.0476 	INFO 	promptDir: Text/
287.0476 	INFO 	restDur_TRs: 6
287.0476 	INFO 	screenColor: (119, 119, 119)
287.0476 	INFO 	screenToShow: 1
287.0476 	INFO 	skipPrompts: False
287.0476 	INFO 	tStartup_TRs: 0
287.0476 	INFO 	textHeight: 40
287.0476 	INFO 	triggerKey: equal
287.0476 	INFO 	---END PARAMETERS---
287.8117 	INFO 	Loaded monitor calibration from ['2022_03_25 08:03']
289.2000 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([119, 119, 119]), colorSpace='rgb255', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fe863072790>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7fe820336d60>, multiSample=False, name='win', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='deg', useFBO=False, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
289.2002 	EXP 	win: mouseVisible = True
289.2057 	EXP 	Created fixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=False, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=3.0, name='fixCross', opacity=0.5, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), units='pix', vertices=ndarray(...), win=Window(...), windingRule=None)
289.2060 	WARNING 	TextStim.alignHoriz is deprecated. Use alignText and anchorHoriz attributes instead
