7.0892 	INFO 	---START PARAMETERS---
7.9854 	EXP 	Created Movie Frame 3 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_3.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 3', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
8.0065 	EXP 	Created Movie Frame 4 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_4.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 4', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
8.0276 	EXP 	Created Movie Frame 5 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_5.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 5', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
8.0489 	EXP 	Created Movie Frame 6 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_6.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 6', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
8.0699 	EXP 	Created Movie Frame 7 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_7.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 7', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
8.0909 	EXP 	Created Movie Frame 8 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_8.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 8', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
8.1119 	EXP 	Created Movie Frame 9 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_9.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 9', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
8.1258 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0.,  580.]), rgb=array([0, 0, 0]), text=u'Tap along with the video.', units='pix', win=Window(...), wrapWidth=1600)
8.1767 	EXP 	topMsg: text = 'You will see a movie of a finger tapping. When it is on the screen, try to use the hand indicated to tap your fingers at the same times as the movie does. When the fixation cross appears, relax and stare at the cross.'
8.1767 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
8.1767 	EXP 	Display Instructions1
8.5064 	DATA 	Keypress: t
8.5191 	EXP 	topMsg: text = "Please don't move..."
8.5191 	EXP 	bottomMsg: text = ''
8.5191 	EXP 	PleaseDontMove
79.2269 	DATA 	Keypress: t
79.2400 	EXP 	Display Fixation
79.2404 	EXP 	---START EXPERIMENT---
79.2507 	EXP 	Display Fixation
85.2246 	DATA 	Keypress: t
91.1186 	DATA 	Keypress: t
97.1166 	DATA 	Keypress: t
103.0105 	DATA 	Keypress: t
109.0086 	DATA 	Keypress: t
114.9025 	DATA 	Keypress: t
120.9006 	DATA 	Keypress: t
126.7945 	DATA 	Keypress: t
126.8389 	EXP 	Display Frame 1
126.8655 	EXP 	Display Frame 2
126.8988 	EXP 	Display Frame 3
126.9321 	EXP 	Display Frame 4
126.9654 	EXP 	Display Frame 5
126.9988 	EXP 	Display Frame 6
127.0321 	EXP 	Display Frame 7
127.0658 	EXP 	Display Frame 8
127.0990 	EXP 	Display Frame 9
127.1321 	EXP 	Display Frame 0
127.1654 	EXP 	Display Frame 1
127.1988 	EXP 	Display Frame 2
127.2321 	EXP 	Display Frame 3
127.2654 	EXP 	Display Frame 4
127.2988 	EXP 	Display Frame 5
127.3321 	EXP 	Display Frame 6
127.3655 	EXP 	Display Frame 7
127.3988 	EXP 	Display Frame 8
127.4321 	EXP 	Display Frame 9
127.4655 	EXP 	Display Frame 0
127.4988 	EXP 	Display Frame 1
127.5321 	EXP 	Display Frame 2
127.5654 	EXP 	Display Frame 3
127.5988 	EXP 	Display Frame 4
127.6321 	EXP 	Display Frame 5
127.6654 	EXP 	Display Frame 6
127.6987 	EXP 	Display Frame 7
127.7320 	EXP 	Display Frame 8
127.7653 	EXP 	Display Frame 9
127.7987 	EXP 	Display Frame 0
127.8320 	EXP 	Display Frame 1
127.8653 	EXP 	Display Frame 2
127.8986 	EXP 	Display Frame 3
127.9320 	EXP 	Display Frame 4
127.9653 	EXP 	Display Frame 5
127.9987 	EXP 	Display Frame 6
128.0320 	EXP 	Display Frame 7
128.0653 	EXP 	Display Frame 8
128.0986 	EXP 	Display Frame 9
128.1320 	EXP 	Display Frame 0
128.1654 	EXP 	Display Frame 1
128.1986 	EXP 	Display Frame 2
128.2320 	EXP 	Display Frame 3
128.2652 	EXP 	Display Frame 4
128.2986 	EXP 	Display Frame 5
128.3320 	EXP 	Display Frame 6
128.3653 	EXP 	Display Frame 7
128.3986 	EXP 	Display Frame 8
128.4320 	EXP 	Display Frame 9
128.4653 	EXP 	Display Frame 0
128.4987 	EXP 	Display Frame 1
128.5320 	EXP 	Display Frame 2
128.5653 	EXP 	Display Frame 3
128.5986 	EXP 	Display Frame 4
128.6320 	EXP 	Display Frame 5
128.6653 	EXP 	Display Frame 6
128.6986 	EXP 	Display Frame 7
128.7320 	EXP 	Display Frame 8
128.7653 	EXP 	Display Frame 9
128.7986 	EXP 	Display Frame 0
128.8320 	EXP 	Display Frame 1
128.8653 	EXP 	Display Frame 2
128.8987 	EXP 	Display Frame 3
128.9320 	EXP 	Display Frame 4
128.9653 	EXP 	Display Frame 5
128.9986 	EXP 	Display Frame 6
129.0320 	EXP 	Display Frame 7
129.0653 	EXP 	Display Frame 8
129.0988 	EXP 	Display Frame 9
129.1320 	EXP 	Display Frame 0
129.1653 	EXP 	Display Frame 1
129.1986 	EXP 	Display Frame 2
129.2320 	EXP 	Display Frame 3
129.2653 	EXP 	Display Frame 4
129.2986 	EXP 	Display Frame 5
129.3320 	EXP 	Display Frame 6
129.3653 	EXP 	Display Frame 7
129.3986 	EXP 	Display Frame 8
129.4320 	EXP 	Display Frame 9
129.4653 	EXP 	Display Frame 0
129.4987 	EXP 	Display Frame 1
129.5320 	EXP 	Display Frame 2
129.5654 	EXP 	Display Frame 3
129.5986 	EXP 	Display Frame 4
129.6319 	EXP 	Display Frame 5
129.6653 	EXP 	Display Frame 6
129.6986 	EXP 	Display Frame 7
129.7319 	EXP 	Display Frame 8
129.7655 	EXP 	Display Frame 9
129.7986 	EXP 	Display Frame 0
129.8319 	EXP 	Display Frame 1
129.8653 	EXP 	Display Frame 2
129.8986 	EXP 	Display Frame 3
129.9320 	EXP 	Display Frame 4
129.9653 	EXP 	Display Frame 5
129.9989 	EXP 	Display Frame 6
130.0320 	EXP 	Display Frame 7
130.0653 	EXP 	Display Frame 8
130.0986 	EXP 	Display Frame 9
130.1319 	EXP 	Display Frame 0
130.1653 	EXP 	Display Frame 1
130.1986 	EXP 	Display Frame 2
130.2319 	EXP 	Display Frame 3
130.2653 	EXP 	Display Frame 4
130.2986 	EXP 	Display Frame 5
130.3319 	EXP 	Display Frame 6
130.3653 	EXP 	Display Frame 7
130.3986 	EXP 	Display Frame 8
130.4319 	EXP 	Display Frame 9
130.4653 	EXP 	Display Frame 0
130.4988 	EXP 	Display Frame 1
130.5320 	EXP 	Display Frame 2
130.5653 	EXP 	Display Frame 3
130.5986 	EXP 	Display Frame 4
130.6319 	EXP 	Display Frame 5
130.6652 	EXP 	Display Frame 6
130.6986 	EXP 	Display Frame 7
130.7319 	EXP 	Display Frame 8
130.7652 	EXP 	Display Frame 9
130.7986 	EXP 	Display Frame 0
130.8319 	EXP 	Display Frame 1
130.8656 	EXP 	Display Frame 2
130.8988 	EXP 	Display Frame 3
130.9319 	EXP 	Display Frame 4
130.9652 	EXP 	Display Frame 5
130.9986 	EXP 	Display Frame 6
131.0319 	EXP 	Display Frame 7
131.0653 	EXP 	Display Frame 8
131.0986 	EXP 	Display Frame 9
131.1319 	EXP 	Display Frame 0
131.1652 	EXP 	Display Frame 1
131.1986 	EXP 	Display Frame 2
131.2319 	EXP 	Display Frame 3
131.2652 	EXP 	Display Frame 4
131.2986 	EXP 	Display Frame 5
131.3318 	EXP 	Display Frame 6
131.3653 	EXP 	Display Frame 7
131.3986 	EXP 	Display Frame 8
131.4319 	EXP 	Display Frame 9
131.4653 	EXP 	Display Frame 0
131.4985 	EXP 	Display Frame 1
131.5319 	EXP 	Display Frame 2
131.5655 	EXP 	Display Frame 3
131.5986 	EXP 	Display Frame 4
131.6319 	EXP 	Display Frame 5
131.6653 	EXP 	Display Frame 6
131.6986 	EXP 	Display Frame 7
131.7319 	EXP 	Display Frame 8
131.7834 	EXP 	Display Frame 9
131.7988 	EXP 	Display Frame 0
131.8321 	EXP 	Display Frame 1
131.8656 	EXP 	Display Frame 2
131.9156 	EXP 	Display Frame 3
131.9320 	EXP 	Display Frame 4
131.9654 	EXP 	Display Frame 5
131.9987 	EXP 	Display Frame 6
132.0491 	EXP 	Display Frame 7
132.0654 	EXP 	Display Frame 8
132.0987 	EXP 	Display Frame 9
132.1320 	EXP 	Display Frame 0
132.1825 	EXP 	Display Frame 1
132.1987 	EXP 	Display Frame 2
132.2320 	EXP 	Display Frame 3
132.2654 	EXP 	Display Frame 4
132.3164 	EXP 	Display Frame 5
132.3320 	EXP 	Display Frame 6
132.3654 	EXP 	Display Frame 7
132.3987 	EXP 	Display Frame 8
132.4497 	EXP 	Display Frame 9
132.4654 	EXP 	Display Frame 0
132.4989 	EXP 	Display Frame 1
132.5320 	EXP 	Display Frame 2
132.5819 	EXP 	Display Frame 3
132.5986 	EXP 	Display Frame 4
132.6319 	EXP 	Display Frame 5
132.6652 	EXP 	Display Frame 6
132.7153 	EXP 	Display Frame 7
132.7319 	EXP 	Display Frame 8
132.7654 	EXP 	Display Frame 9
132.7955 	DATA 	Keypress: t
132.8050 	EXP 	Display Frame 0
132.8412 	EXP 	Display Frame 1
132.8653 	EXP 	Display Frame 2
132.8986 	EXP 	Display Frame 3
132.9319 	EXP 	Display Frame 4
132.9652 	EXP 	Display Frame 5
132.9987 	EXP 	Display Frame 6
133.0320 	EXP 	Display Frame 7
133.0653 	EXP 	Display Frame 8
133.0986 	EXP 	Display Frame 9
133.1319 	EXP 	Display Frame 0
133.1653 	EXP 	Display Frame 1
133.1987 	EXP 	Display Frame 2
133.2318 	EXP 	Display Frame 3
133.2652 	EXP 	Display Frame 4
133.2985 	EXP 	Display Frame 5
133.3319 	EXP 	Display Frame 6
133.3652 	EXP 	Display Frame 7
133.3986 	EXP 	Display Frame 8
133.4319 	EXP 	Display Frame 9
133.4653 	EXP 	Display Frame 0
133.4987 	EXP 	Display Frame 1
133.5319 	EXP 	Display Frame 2
133.5652 	EXP 	Display Frame 3
133.5987 	EXP 	Display Frame 4
133.6319 	EXP 	Display Frame 5
133.6652 	EXP 	Display Frame 6
133.6986 	EXP 	Display Frame 7
133.7319 	EXP 	Display Frame 8
133.7652 	EXP 	Display Frame 9
133.7985 	EXP 	Display Frame 0
133.8319 	EXP 	Display Frame 1
133.8655 	EXP 	Display Frame 2
133.8986 	EXP 	Display Frame 3
133.9319 	EXP 	Display Frame 4
133.9656 	EXP 	Display Frame 5
133.9986 	EXP 	Display Frame 6
134.0319 	EXP 	Display Frame 7
134.0653 	EXP 	Display Frame 8
134.0987 	EXP 	Display Frame 9
134.1321 	EXP 	Display Frame 0
134.1652 	EXP 	Display Frame 1
134.1986 	EXP 	Display Frame 2
134.2320 	EXP 	Display Frame 3
134.2654 	EXP 	Display Frame 4
134.2986 	EXP 	Display Frame 5
134.3496 	EXP 	Display Frame 6
134.3654 	EXP 	Display Frame 7
134.3989 	EXP 	Display Frame 8
134.4321 	EXP 	Display Frame 9
134.4822 	EXP 	Display Frame 0
134.4988 	EXP 	Display Frame 1
134.5322 	EXP 	Display Frame 2
134.5654 	EXP 	Display Frame 3
134.6163 	EXP 	Display Frame 4
134.6320 	EXP 	Display Frame 5
134.6655 	EXP 	Display Frame 6
134.6988 	EXP 	Display Frame 7
134.7496 	EXP 	Display Frame 8
134.7653 	EXP 	Display Frame 9
134.7989 	EXP 	Display Frame 0
134.8321 	EXP 	Display Frame 1
134.8826 	EXP 	Display Frame 2
134.8986 	EXP 	Display Frame 3
134.9320 	EXP 	Display Frame 4
134.9655 	EXP 	Display Frame 5
135.0155 	EXP 	Display Frame 6
135.0319 	EXP 	Display Frame 7
135.0653 	EXP 	Display Frame 8
135.0987 	EXP 	Display Frame 9
135.1496 	EXP 	Display Frame 0
135.1657 	EXP 	Display Frame 1
135.1987 	EXP 	Display Frame 2
135.2322 	EXP 	Display Frame 3
135.2685 	EXP 	Display Frame 4
135.2986 	EXP 	Display Frame 5
135.3320 	EXP 	Display Frame 6
135.3654 	EXP 	Display Frame 7
135.4023 	EXP 	Display Frame 8
135.4319 	EXP 	Display Frame 9
135.4654 	EXP 	Display Frame 0
135.4987 	EXP 	Display Frame 1
135.5319 	EXP 	Display Frame 2
135.5652 	EXP 	Display Frame 3
135.5987 	EXP 	Display Frame 4
135.6321 	EXP 	Display Frame 5
135.6651 	EXP 	Display Frame 6
135.6985 	EXP 	Display Frame 7
135.7320 	EXP 	Display Frame 8
135.7654 	EXP 	Display Frame 9
135.7987 	EXP 	Display Frame 0
135.8321 	EXP 	Display Frame 1
135.8654 	EXP 	Display Frame 2
135.8987 	EXP 	Display Frame 3
135.9319 	EXP 	Display Frame 4
135.9650 	EXP 	Display Frame 5
135.9986 	EXP 	Display Frame 6
136.0320 	EXP 	Display Frame 7
136.0654 	EXP 	Display Frame 8
136.0987 	EXP 	Display Frame 9
136.1320 	EXP 	Display Frame 0
136.1654 	EXP 	Display Frame 1
136.1988 	EXP 	Display Frame 2
136.2320 	EXP 	Display Frame 3
136.2654 	EXP 	Display Frame 4
136.2987 	EXP 	Display Frame 5
136.3320 	EXP 	Display Frame 6
136.3654 	EXP 	Display Frame 7
136.3988 	EXP 	Display Frame 8
136.4320 	EXP 	Display Frame 9
136.4654 	EXP 	Display Frame 0
136.4987 	EXP 	Display Frame 1
136.5321 	EXP 	Display Frame 2
136.5654 	EXP 	Display Frame 3
136.5988 	EXP 	Display Frame 4
136.6322 	EXP 	Display Frame 5
136.6655 	EXP 	Display Frame 6
136.6987 	EXP 	Display Frame 7
136.7320 	EXP 	Display Frame 8
136.7655 	EXP 	Display Frame 9
136.7987 	EXP 	Display Frame 0
136.8320 	EXP 	Display Frame 1
136.8654 	EXP 	Display Frame 2
136.8987 	EXP 	Display Frame 3
136.9320 	EXP 	Display Frame 4
136.9654 	EXP 	Display Frame 5
136.9987 	EXP 	Display Frame 6
137.0320 	EXP 	Display Frame 7
137.0653 	EXP 	Display Frame 8
137.0987 	EXP 	Display Frame 9
137.1320 	EXP 	Display Frame 0
137.1654 	EXP 	Display Frame 1
137.1987 	EXP 	Display Frame 2
137.2320 	EXP 	Display Frame 3
137.2655 	EXP 	Display Frame 4
137.2988 	EXP 	Display Frame 5
137.3320 	EXP 	Display Frame 6
137.3654 	EXP 	Display Frame 7
137.3988 	EXP 	Display Frame 8
137.4318 	EXP 	Display Frame 9
137.4652 	EXP 	Display Frame 0
137.4987 	EXP 	Display Frame 1
137.5320 	EXP 	Display Frame 2
137.5654 	EXP 	Display Frame 3
137.5987 	EXP 	Display Frame 4
137.6320 	EXP 	Display Frame 5
137.6654 	EXP 	Display Frame 6
137.6987 	EXP 	Display Frame 7
137.7320 	EXP 	Display Frame 8
137.7714 	EXP 	Display Frame 9
137.7988 	EXP 	Display Frame 0
137.8320 	EXP 	Display Frame 1
137.8717 	EXP 	Display Frame 2
137.8987 	EXP 	Display Frame 3
137.9320 	EXP 	Display Frame 4
137.9655 	EXP 	Display Frame 5
137.9988 	EXP 	Display Frame 6
138.0320 	EXP 	Display Frame 7
138.0654 	EXP 	Display Frame 8
138.0988 	EXP 	Display Frame 9
138.1320 	EXP 	Display Frame 0
138.1655 	EXP 	Display Frame 1
138.1987 	EXP 	Display Frame 2
138.2321 	EXP 	Display Frame 3
138.2654 	EXP 	Display Frame 4
138.2987 	EXP 	Display Frame 5
138.3320 	EXP 	Display Frame 6
138.3654 	EXP 	Display Frame 7
138.3987 	EXP 	Display Frame 8
138.4321 	EXP 	Display Frame 9
138.4654 	EXP 	Display Frame 0
138.4987 	EXP 	Display Frame 1
138.5321 	EXP 	Display Frame 2
138.5662 	EXP 	Display Frame 3
138.5987 	EXP 	Display Frame 4
138.6320 	EXP 	Display Frame 5
138.6654 	EXP 	Display Frame 6
138.6955 	DATA 	Keypress: t
138.7051 	EXP 	Display Frame 7
138.7384 	EXP 	Display Frame 8
138.7656 	EXP 	Display Frame 9
138.7988 	EXP 	Display Frame 0
138.8321 	EXP 	Display Frame 1
138.8654 	EXP 	Display Frame 2
138.8987 	EXP 	Display Frame 3
138.9321 	EXP 	Display Frame 4
138.9654 	EXP 	Display Frame 5
138.9987 	EXP 	Display Frame 6
139.0321 	EXP 	Display Frame 7
139.0653 	EXP 	Display Frame 8
139.0987 	EXP 	Display Frame 9
139.1320 	EXP 	Display Frame 0
139.1654 	EXP 	Display Frame 1
139.1987 	EXP 	Display Frame 2
139.2321 	EXP 	Display Frame 3
139.2654 	EXP 	Display Frame 4
139.2987 	EXP 	Display Frame 5
139.3320 	EXP 	Display Frame 6
139.3654 	EXP 	Display Frame 7
139.3987 	EXP 	Display Frame 8
139.4320 	EXP 	Display Frame 9
139.4654 	EXP 	Display Frame 0
139.4988 	EXP 	Display Frame 1
139.5320 	EXP 	Display Frame 2
139.5654 	EXP 	Display Frame 3
139.5987 	EXP 	Display Frame 4
139.6384 	EXP 	Display Frame 5
139.6654 	EXP 	Display Frame 6
139.7046 	EXP 	Display Frame 7
139.7321 	EXP 	Display Frame 8
139.7654 	EXP 	Display Frame 9
139.7987 	EXP 	Display Frame 0
139.8320 	EXP 	Display Frame 1
139.8655 	EXP 	Display Frame 2
139.8987 	EXP 	Display Frame 3
139.9320 	EXP 	Display Frame 4
139.9654 	EXP 	Display Frame 5
139.9987 	EXP 	Display Frame 6
140.0320 	EXP 	Display Frame 7
140.0654 	EXP 	Display Frame 8
140.0988 	EXP 	Display Frame 9
140.1320 	EXP 	Display Frame 0
140.1653 	EXP 	Display Frame 1
140.1986 	EXP 	Display Frame 2
140.2320 	EXP 	Display Frame 3
140.2654 	EXP 	Display Frame 4
140.2987 	EXP 	Display Frame 5
140.3321 	EXP 	Display Frame 6
140.3655 	EXP 	Display Frame 7
140.3988 	EXP 	Display Frame 8
140.4320 	EXP 	Display Frame 9
140.4654 	EXP 	Display Frame 0
140.4987 	EXP 	Display Frame 1
140.5320 	EXP 	Display Frame 2
140.5654 	EXP 	Display Frame 3
140.5987 	EXP 	Display Frame 4
140.6320 	EXP 	Display Frame 5
140.6654 	EXP 	Display Frame 6
140.6987 	EXP 	Display Frame 7
140.7320 	EXP 	Display Frame 8
140.7654 	EXP 	Display Frame 9
140.7987 	EXP 	Display Frame 0
140.8320 	EXP 	Display Frame 1
140.8718 	EXP 	Display Frame 2
140.8988 	EXP 	Display Frame 3
140.9322 	EXP 	Display Frame 4
140.9654 	EXP 	Display Frame 5
140.9987 	EXP 	Display Frame 6
141.0320 	EXP 	Display Frame 7
141.0654 	EXP 	Display Frame 8
141.0987 	EXP 	Display Frame 9
141.1320 	EXP 	Display Frame 0
141.1654 	EXP 	Display Frame 1
141.1987 	EXP 	Display Frame 2
141.2321 	EXP 	Display Frame 3
141.2654 	EXP 	Display Frame 4
141.2987 	EXP 	Display Frame 5
141.3321 	EXP 	Display Frame 6
141.3653 	EXP 	Display Frame 7
141.3987 	EXP 	Display Frame 8
141.4320 	EXP 	Display Frame 9
141.4654 	EXP 	Display Frame 0
141.4987 	EXP 	Display Frame 1
141.5320 	EXP 	Display Frame 2
141.5654 	EXP 	Display Frame 3
141.5987 	EXP 	Display Frame 4
141.6320 	EXP 	Display Frame 5
141.6654 	EXP 	Display Frame 6
141.6987 	EXP 	Display Frame 7
141.7320 	EXP 	Display Frame 8
141.7654 	EXP 	Display Frame 9
141.7988 	EXP 	Display Frame 0
141.8320 	EXP 	Display Frame 1
141.8717 	EXP 	Display Frame 2
141.8989 	EXP 	Display Frame 3
141.9321 	EXP 	Display Frame 4
141.9654 	EXP 	Display Frame 5
141.9988 	EXP 	Display Frame 6
142.0321 	EXP 	Display Frame 7
142.0654 	EXP 	Display Frame 8
142.1050 	EXP 	Display Frame 9
142.1322 	EXP 	Display Frame 0
142.1655 	EXP 	Display Frame 1
142.2048 	EXP 	Display Frame 2
142.2320 	EXP 	Display Frame 3
142.2715 	EXP 	Display Frame 4
142.3049 	EXP 	Display Frame 5
142.3383 	EXP 	Display Frame 6
142.3716 	EXP 	Display Frame 7
142.4049 	EXP 	Display Frame 8
142.4382 	EXP 	Display Frame 9
142.4713 	EXP 	Display Frame 0
142.5050 	EXP 	Display Frame 1
142.5382 	EXP 	Display Frame 2
142.5716 	EXP 	Display Frame 3
142.6049 	EXP 	Display Frame 4
142.6383 	EXP 	Display Frame 5
142.6716 	EXP 	Display Frame 6
142.7049 	EXP 	Display Frame 7
142.7372 	EXP 	Display Frame 8
142.7707 	EXP 	Display Frame 9
142.8039 	EXP 	Display Frame 0
142.8377 	EXP 	Display Frame 1
142.8652 	EXP 	Display Frame 2
142.8985 	EXP 	Display Frame 3
142.9368 	EXP 	Display Frame 4
142.9713 	EXP 	Display Frame 5
143.0043 	EXP 	Display Frame 6
143.0382 	EXP 	Display Frame 7
143.0704 	EXP 	Display Frame 8
143.1047 	EXP 	Display Frame 9
143.1382 	EXP 	Display Frame 0
143.1716 	EXP 	Display Frame 1
143.2049 	EXP 	Display Frame 2
143.2383 	EXP 	Display Frame 3
143.2716 	EXP 	Display Frame 4
143.3047 	EXP 	Display Frame 5
143.3383 	EXP 	Display Frame 6
143.3716 	EXP 	Display Frame 7
143.4046 	EXP 	Display Frame 8
143.4382 	EXP 	Display Frame 9
143.4712 	EXP 	Display Frame 0
143.5049 	EXP 	Display Frame 1
143.5382 	EXP 	Display Frame 2
143.5715 	EXP 	Display Frame 3
143.6049 	EXP 	Display Frame 4
143.6382 	EXP 	Display Frame 5
143.6716 	EXP 	Display Frame 6
143.7050 	EXP 	Display Frame 7
143.7383 	EXP 	Display Frame 8
143.7716 	EXP 	Display Frame 9
143.8049 	EXP 	Display Frame 0
143.8380 	EXP 	Display Frame 1
143.8716 	EXP 	Display Frame 2
143.9046 	EXP 	Display Frame 3
143.9382 	EXP 	Display Frame 4
143.9716 	EXP 	Display Frame 5
144.0049 	EXP 	Display Frame 6
144.0380 	EXP 	Display Frame 7
