7.8225 	INFO 	---START PARAMETERS---
8.7467 	EXP 	Created Movie Frame 4 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_4.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 4', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
8.7686 	EXP 	Created Movie Frame 5 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_5.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 5', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
8.7907 	EXP 	Created Movie Frame 6 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_6.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 6', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
8.8129 	EXP 	Created Movie Frame 7 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_7.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 7', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
8.8353 	EXP 	Created Movie Frame 8 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_8.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 8', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
8.8575 	EXP 	Created Movie Frame 9 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='Images/left_9.png', interpolate=False, mask=None, maskParams=None, name='Movie Frame 9', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 1600.,  1000.]), texRes=128, units='pix', win=Window(...))
8.8699 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='#000000', colorSpace='hex', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=40, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([   0.,  580.]), rgb=array([0, 0, 0]), text=u'Tap along with the video.', units='pix', win=Window(...), wrapWidth=1600)
8.9196 	EXP 	topMsg: text = 'You will see a movie of a finger tapping. When it is on the screen, try to use the hand indicated to tap your fingers at the same times as the movie does. When the fixation cross appears, relax and stare at the cross.'
8.9196 	EXP 	bottomMsg: text = 'The experiment will begin shortly'
8.9196 	EXP 	Display Instructions1
9.6157 	DATA 	Keypress: t
9.6356 	EXP 	topMsg: text = "Please don't move..."
9.6356 	EXP 	bottomMsg: text = ''
9.6356 	EXP 	PleaseDontMove
26.5776 	DATA 	Keypress: t
26.6004 	EXP 	Display Fixation
26.6010 	EXP 	---START EXPERIMENT---
26.6172 	EXP 	Display Fixation
27.8674 	DATA 	Keypress: t
29.8275 	DATA 	Keypress: t
31.1164 	DATA 	Keypress: t
33.0765 	DATA 	Keypress: t
34.3665 	DATA 	Keypress: t
36.3265 	DATA 	Keypress: t
37.6165 	DATA 	Keypress: t
39.5755 	DATA 	Keypress: t
40.8655 	DATA 	Keypress: t
42.8254 	DATA 	Keypress: t
44.1155 	DATA 	Keypress: t
46.0745 	DATA 	Keypress: t
47.3644 	DATA 	Keypress: t
49.3246 	DATA 	Keypress: t
50.6144 	DATA 	Keypress: t
52.5734 	DATA 	Keypress: t
53.8634 	DATA 	Keypress: t
55.8234 	DATA 	Keypress: t
57.1134 	DATA 	Keypress: t
59.0723 	DATA 	Keypress: t
60.3622 	DATA 	Keypress: t
62.3224 	DATA 	Keypress: t
63.6125 	DATA 	Keypress: t
65.5714 	DATA 	Keypress: t
65.6151 	EXP 	Display Frame 1
65.6493 	EXP 	Display Frame 2
65.6827 	EXP 	Display Frame 3
65.7159 	EXP 	Display Frame 4
65.7482 	EXP 	Display Frame 5
65.7829 	EXP 	Display Frame 6
65.8158 	EXP 	Display Frame 7
65.8483 	EXP 	Display Frame 8
65.8826 	EXP 	Display Frame 9
65.9159 	EXP 	Display Frame 0
65.9496 	EXP 	Display Frame 1
65.9824 	EXP 	Display Frame 2
66.0159 	EXP 	Display Frame 3
66.0485 	EXP 	Display Frame 4
66.0820 	EXP 	Display Frame 5
66.1159 	EXP 	Display Frame 6
66.1486 	EXP 	Display Frame 7
66.1824 	EXP 	Display Frame 8
66.2158 	EXP 	Display Frame 9
66.2495 	EXP 	Display Frame 0
66.2824 	EXP 	Display Frame 1
66.3158 	EXP 	Display Frame 2
66.3495 	EXP 	Display Frame 3
66.3832 	EXP 	Display Frame 4
66.4159 	EXP 	Display Frame 5
66.4496 	EXP 	Display Frame 6
66.4836 	EXP 	Display Frame 7
66.5170 	EXP 	Display Frame 8
66.5496 	EXP 	Display Frame 9
66.5830 	EXP 	Display Frame 0
66.6170 	EXP 	Display Frame 1
66.6498 	EXP 	Display Frame 2
66.6832 	EXP 	Display Frame 3
66.7169 	EXP 	Display Frame 4
66.7499 	EXP 	Display Frame 5
66.7832 	EXP 	Display Frame 6
66.8170 	EXP 	Display Frame 7
66.8499 	EXP 	Display Frame 8
66.8722 	DATA 	Keypress: t
66.8829 	EXP 	Display Frame 9
66.9169 	EXP 	Display Frame 0
66.9498 	EXP 	Display Frame 1
66.9829 	EXP 	Display Frame 2
67.0165 	EXP 	Display Frame 3
67.0496 	EXP 	Display Frame 4
67.0827 	EXP 	Display Frame 5
67.1164 	EXP 	Display Frame 6
67.1497 	EXP 	Display Frame 7
67.1843 	EXP 	Display Frame 8
67.2177 	EXP 	Display Frame 9
67.2510 	EXP 	Display Frame 0
67.2831 	EXP 	Display Frame 1
67.3177 	EXP 	Display Frame 2
67.3507 	EXP 	Display Frame 3
67.3838 	EXP 	Display Frame 4
67.4177 	EXP 	Display Frame 5
67.4510 	EXP 	Display Frame 6
67.4844 	EXP 	Display Frame 7
67.5177 	EXP 	Display Frame 8
67.5506 	EXP 	Display Frame 9
67.5842 	EXP 	Display Frame 0
67.6175 	EXP 	Display Frame 1
67.6506 	EXP 	Display Frame 2
67.6843 	EXP 	Display Frame 3
67.7176 	EXP 	Display Frame 4
67.7508 	EXP 	Display Frame 5
67.7839 	EXP 	Display Frame 6
67.8176 	EXP 	Display Frame 7
67.8508 	EXP 	Display Frame 8
67.8836 	EXP 	Display Frame 9
67.9177 	EXP 	Display Frame 0
67.9508 	EXP 	Display Frame 1
67.9842 	EXP 	Display Frame 2
68.0177 	EXP 	Display Frame 3
68.0508 	EXP 	Display Frame 4
68.0842 	EXP 	Display Frame 5
68.1177 	EXP 	Display Frame 6
68.1508 	EXP 	Display Frame 7
68.1842 	EXP 	Display Frame 8
68.2180 	EXP 	Display Frame 9
68.2508 	EXP 	Display Frame 0
68.2841 	EXP 	Display Frame 1
68.3177 	EXP 	Display Frame 2
68.3508 	EXP 	Display Frame 3
68.3843 	EXP 	Display Frame 4
68.4176 	EXP 	Display Frame 5
68.4507 	EXP 	Display Frame 6
68.4841 	EXP 	Display Frame 7
68.5177 	EXP 	Display Frame 8
68.5505 	EXP 	Display Frame 9
68.5840 	EXP 	Display Frame 0
68.6175 	EXP 	Display Frame 1
68.6508 	EXP 	Display Frame 2
68.6841 	EXP 	Display Frame 3
68.7176 	EXP 	Display Frame 4
68.7507 	EXP 	Display Frame 5
68.7842 	EXP 	Display Frame 6
68.8176 	EXP 	Display Frame 7
68.8390 	DATA 	Keypress: t
68.8503 	EXP 	Display Frame 8
68.8843 	EXP 	Display Frame 9
68.9177 	EXP 	Display Frame 0
68.9510 	EXP 	Display Frame 1
68.9843 	EXP 	Display Frame 2
69.0177 	EXP 	Display Frame 3
69.0510 	EXP 	Display Frame 4
69.0840 	EXP 	Display Frame 5
69.1175 	EXP 	Display Frame 6
69.1509 	EXP 	Display Frame 7
69.1836 	EXP 	Display Frame 8
69.2179 	EXP 	Display Frame 9
69.2509 	EXP 	Display Frame 0
69.2842 	EXP 	Display Frame 1
69.3176 	EXP 	Display Frame 2
69.3510 	EXP 	Display Frame 3
69.3842 	EXP 	Display Frame 4
69.4176 	EXP 	Display Frame 5
69.4510 	EXP 	Display Frame 6
69.4843 	EXP 	Display Frame 7
69.5177 	EXP 	Display Frame 8
69.5510 	EXP 	Display Frame 9
69.5841 	EXP 	Display Frame 0
69.6177 	EXP 	Display Frame 1
69.6510 	EXP 	Display Frame 2
69.6840 	EXP 	Display Frame 3
69.7177 	EXP 	Display Frame 4
69.7507 	EXP 	Display Frame 5
69.7838 	EXP 	Display Frame 6
69.8176 	EXP 	Display Frame 7
69.8510 	EXP 	Display Frame 8
69.8844 	EXP 	Display Frame 9
69.9177 	EXP 	Display Frame 0
69.9510 	EXP 	Display Frame 1
69.9843 	EXP 	Display Frame 2
70.0176 	EXP 	Display Frame 3
70.0510 	EXP 	Display Frame 4
70.0843 	EXP 	Display Frame 5
70.1173 	EXP 	Display Frame 6
70.1183 	DATA 	Keypress: t
70.1508 	EXP 	Display Frame 7
70.1843 	EXP 	Display Frame 8
70.2168 	EXP 	Display Frame 9
70.2510 	EXP 	Display Frame 0
70.2846 	EXP 	Display Frame 1
70.3178 	EXP 	Display Frame 2
70.3510 	EXP 	Display Frame 3
70.3829 	EXP 	Display Frame 4
70.4176 	EXP 	Display Frame 5
70.4509 	EXP 	Display Frame 6
70.4844 	EXP 	Display Frame 7
70.5176 	EXP 	Display Frame 8
70.5510 	EXP 	Display Frame 9
70.5843 	EXP 	Display Frame 0
70.6176 	EXP 	Display Frame 1
70.6510 	EXP 	Display Frame 2
70.6843 	EXP 	Display Frame 3
70.7176 	EXP 	Display Frame 4
70.7508 	EXP 	Display Frame 5
70.7844 	EXP 	Display Frame 6
70.8176 	EXP 	Display Frame 7
70.8510 	EXP 	Display Frame 8
70.8843 	EXP 	Display Frame 9
70.9176 	EXP 	Display Frame 0
70.9509 	EXP 	Display Frame 1
70.9842 	EXP 	Display Frame 2
71.0176 	EXP 	Display Frame 3
71.0514 	EXP 	Display Frame 4
71.0842 	EXP 	Display Frame 5
71.1176 	EXP 	Display Frame 6
71.1510 	EXP 	Display Frame 7
71.1843 	EXP 	Display Frame 8
71.2175 	EXP 	Display Frame 9
71.2509 	EXP 	Display Frame 0
71.2843 	EXP 	Display Frame 1
71.3175 	EXP 	Display Frame 2
71.3510 	EXP 	Display Frame 3
71.3843 	EXP 	Display Frame 4
71.4175 	EXP 	Display Frame 5
71.4510 	EXP 	Display Frame 6
71.4843 	EXP 	Display Frame 7
71.5176 	EXP 	Display Frame 8
71.5510 	EXP 	Display Frame 9
71.5847 	EXP 	Display Frame 0
71.6180 	EXP 	Display Frame 1
71.6508 	EXP 	Display Frame 2
71.6842 	EXP 	Display Frame 3
71.7175 	EXP 	Display Frame 4
71.7509 	EXP 	Display Frame 5
71.7843 	EXP 	Display Frame 6
71.8176 	EXP 	Display Frame 7
71.8509 	EXP 	Display Frame 8
71.8843 	EXP 	Display Frame 9
71.9176 	EXP 	Display Frame 0
71.9510 	EXP 	Display Frame 1
71.9843 	EXP 	Display Frame 2
72.0176 	EXP 	Display Frame 3
72.0510 	EXP 	Display Frame 4
72.0723 	DATA 	Keypress: t
72.0843 	EXP 	Display Frame 5
72.1172 	EXP 	Display Frame 6
72.1508 	EXP 	Display Frame 7
72.1842 	EXP 	Display Frame 8
72.2176 	EXP 	Display Frame 9
72.2507 	EXP 	Display Frame 0
72.2841 	EXP 	Display Frame 1
72.3180 	EXP 	Display Frame 2
72.3509 	EXP 	Display Frame 3
72.3842 	EXP 	Display Frame 4
72.4176 	EXP 	Display Frame 5
72.4509 	EXP 	Display Frame 6
72.4843 	EXP 	Display Frame 7
72.5177 	EXP 	Display Frame 8
72.5509 	EXP 	Display Frame 9
72.5840 	EXP 	Display Frame 0
72.6175 	EXP 	Display Frame 1
72.6509 	EXP 	Display Frame 2
72.6842 	EXP 	Display Frame 3
72.7176 	EXP 	Display Frame 4
72.7509 	EXP 	Display Frame 5
72.7844 	EXP 	Display Frame 6
72.8176 	EXP 	Display Frame 7
72.8509 	EXP 	Display Frame 8
72.8846 	EXP 	Display Frame 9
72.9176 	EXP 	Display Frame 0
72.9509 	EXP 	Display Frame 1
72.9839 	EXP 	Display Frame 2
73.0180 	EXP 	Display Frame 3
73.0509 	EXP 	Display Frame 4
73.0842 	EXP 	Display Frame 5
73.1180 	EXP 	Display Frame 6
73.1509 	EXP 	Display Frame 7
73.1841 	EXP 	Display Frame 8
73.2180 	EXP 	Display Frame 9
73.2509 	EXP 	Display Frame 0
73.2846 	EXP 	Display Frame 1
73.3180 	EXP 	Display Frame 2
73.3509 	EXP 	Display Frame 3
73.3723 	DATA 	Keypress: t
73.3844 	EXP 	Display Frame 4
73.4178 	EXP 	Display Frame 5
73.4513 	EXP 	Display Frame 6
73.4845 	EXP 	Display Frame 7
73.5176 	EXP 	Display Frame 8
73.5513 	EXP 	Display Frame 9
73.5844 	EXP 	Display Frame 0
73.6179 	EXP 	Display Frame 1
73.6513 	EXP 	Display Frame 2
73.6844 	EXP 	Display Frame 3
73.7180 	EXP 	Display Frame 4
73.7513 	EXP 	Display Frame 5
73.7843 	EXP 	Display Frame 6
73.8180 	EXP 	Display Frame 7
73.8513 	EXP 	Display Frame 8
73.8846 	EXP 	Display Frame 9
73.9180 	EXP 	Display Frame 0
73.9513 	EXP 	Display Frame 1
73.9846 	EXP 	Display Frame 2
74.0179 	EXP 	Display Frame 3
74.0513 	EXP 	Display Frame 4
74.0846 	EXP 	Display Frame 5
74.1179 	EXP 	Display Frame 6
74.1513 	EXP 	Display Frame 7
74.1842 	EXP 	Display Frame 8
74.2176 	EXP 	Display Frame 9
74.2513 	EXP 	Display Frame 0
74.2846 	EXP 	Display Frame 1
74.3180 	EXP 	Display Frame 2
74.3512 	EXP 	Display Frame 3
74.3845 	EXP 	Display Frame 4
74.4179 	EXP 	Display Frame 5
74.4509 	EXP 	Display Frame 6
74.4846 	EXP 	Display Frame 7
74.5180 	EXP 	Display Frame 8
74.5512 	EXP 	Display Frame 9
74.5846 	EXP 	Display Frame 0
74.6179 	EXP 	Display Frame 1
74.6507 	EXP 	Display Frame 2
74.6846 	EXP 	Display Frame 3
74.7179 	EXP 	Display Frame 4
74.7513 	EXP 	Display Frame 5
74.7842 	EXP 	Display Frame 6
74.8179 	EXP 	Display Frame 7
74.8512 	EXP 	Display Frame 8
74.8846 	EXP 	Display Frame 9
74.9179 	EXP 	Display Frame 0
74.9507 	EXP 	Display Frame 1
74.9846 	EXP 	Display Frame 2
75.0178 	EXP 	Display Frame 3
75.0513 	EXP 	Display Frame 4
75.0843 	EXP 	Display Frame 5
75.1179 	EXP 	Display Frame 6
75.1512 	EXP 	Display Frame 7
75.1846 	EXP 	Display Frame 8
75.2177 	EXP 	Display Frame 9
75.2500 	EXP 	Display Frame 0
75.2841 	EXP 	Display Frame 1
75.3174 	EXP 	Display Frame 2
75.3390 	DATA 	Keypress: t
75.3512 	EXP 	Display Frame 3
75.3834 	EXP 	Display Frame 4
75.4167 	EXP 	Display Frame 5
75.4500 	EXP 	Display Frame 6
75.4834 	EXP 	Display Frame 7
75.5167 	EXP 	Display Frame 8
75.5500 	EXP 	Display Frame 9
75.5832 	EXP 	Display Frame 0
75.6167 	EXP 	Display Frame 1
75.6500 	EXP 	Display Frame 2
75.6833 	EXP 	Display Frame 3
75.7167 	EXP 	Display Frame 4
75.7500 	EXP 	Display Frame 5
75.7831 	EXP 	Display Frame 6
75.8167 	EXP 	Display Frame 7
75.8500 	EXP 	Display Frame 8
75.8834 	EXP 	Display Frame 9
75.9167 	EXP 	Display Frame 0
75.9500 	EXP 	Display Frame 1
75.9831 	EXP 	Display Frame 2
76.0167 	EXP 	Display Frame 3
76.0500 	EXP 	Display Frame 4
76.0833 	EXP 	Display Frame 5
76.1167 	EXP 	Display Frame 6
76.1500 	EXP 	Display Frame 7
76.1833 	EXP 	Display Frame 8
76.2166 	EXP 	Display Frame 9
76.2508 	EXP 	Display Frame 0
76.2833 	EXP 	Display Frame 1
76.3166 	EXP 	Display Frame 2
76.3499 	EXP 	Display Frame 3
76.3834 	EXP 	Display Frame 4
76.4167 	EXP 	Display Frame 5
76.4500 	EXP 	Display Frame 6
76.4833 	EXP 	Display Frame 7
76.5167 	EXP 	Display Frame 8
76.5499 	EXP 	Display Frame 9
76.5833 	EXP 	Display Frame 0
76.6173 	EXP 	Display Frame 1
76.6182 	DATA 	Keypress: t
76.6508 	EXP 	Display Frame 2
76.6833 	EXP 	Display Frame 3
76.7167 	EXP 	Display Frame 4
76.7500 	EXP 	Display Frame 5
76.7830 	EXP 	Display Frame 6
76.8167 	EXP 	Display Frame 7
76.8499 	EXP 	Display Frame 8
76.8833 	EXP 	Display Frame 9
76.9166 	EXP 	Display Frame 0
76.9500 	EXP 	Display Frame 1
76.9833 	EXP 	Display Frame 2
77.0166 	EXP 	Display Frame 3
77.0500 	EXP 	Display Frame 4
77.0833 	EXP 	Display Frame 5
77.1166 	EXP 	Display Frame 6
77.1499 	EXP 	Display Frame 7
77.1833 	EXP 	Display Frame 8
77.2166 	EXP 	Display Frame 9
77.2496 	EXP 	Display Frame 0
77.2833 	EXP 	Display Frame 1
77.3166 	EXP 	Display Frame 2
77.3511 	EXP 	Display Frame 3
77.3833 	EXP 	Display Frame 4
77.4177 	EXP 	Display Frame 5
77.4499 	EXP 	Display Frame 6
77.4833 	EXP 	Display Frame 7
77.5167 	EXP 	Display Frame 8
77.5499 	EXP 	Display Frame 9
77.5832 	EXP 	Display Frame 0
77.6166 	EXP 	Display Frame 1
77.6500 	EXP 	Display Frame 2
77.6833 	EXP 	Display Frame 3
77.7166 	EXP 	Display Frame 4
77.7500 	EXP 	Display Frame 5
77.7844 	EXP 	Display Frame 6
77.8166 	EXP 	Display Frame 7
77.8499 	EXP 	Display Frame 8
77.8833 	EXP 	Display Frame 9
77.9167 	EXP 	Display Frame 0
77.9499 	EXP 	Display Frame 1
77.9833 	EXP 	Display Frame 2
78.0166 	EXP 	Display Frame 3
78.0497 	EXP 	Display Frame 4
78.0832 	EXP 	Display Frame 5
78.1166 	EXP 	Display Frame 6
78.1499 	EXP 	Display Frame 7
78.1833 	EXP 	Display Frame 8
78.2166 	EXP 	Display Frame 9
78.2503 	EXP 	Display Frame 0
78.2833 	EXP 	Display Frame 1
78.3166 	EXP 	Display Frame 2
78.3510 	EXP 	Display Frame 3
78.3758 	EXP 	Display Frame 4
78.4090 	EXP 	Display Frame 5
78.4424 	EXP 	Display Frame 6
78.4756 	EXP 	Display Frame 7
78.5089 	EXP 	Display Frame 8
78.5422 	EXP 	Display Frame 9
78.5722 	DATA 	Keypress: t
78.5837 	EXP 	Display Frame 0
78.6173 	EXP 	Display Frame 1
78.6424 	EXP 	Display Frame 2
78.6757 	EXP 	Display Frame 3
78.7089 	EXP 	Display Frame 4
78.7422 	EXP 	Display Frame 5
78.7755 	EXP 	Display Frame 6
78.8089 	EXP 	Display Frame 7
78.8422 	EXP 	Display Frame 8
78.8756 	EXP 	Display Frame 9
78.9088 	EXP 	Display Frame 0
78.9421 	EXP 	Display Frame 1
78.9754 	EXP 	Display Frame 2
79.0088 	EXP 	Display Frame 3
79.0421 	EXP 	Display Frame 4
79.0755 	EXP 	Display Frame 5
79.1088 	EXP 	Display Frame 6
79.1434 	EXP 	Display Frame 7
79.1767 	EXP 	Display Frame 8
79.2101 	EXP 	Display Frame 9
79.2434 	EXP 	Display Frame 0
79.2768 	EXP 	Display Frame 1
79.3101 	EXP 	Display Frame 2
79.3434 	EXP 	Display Frame 3
79.3768 	EXP 	Display Frame 4
79.4101 	EXP 	Display Frame 5
79.4434 	EXP 	Display Frame 6
79.4766 	EXP 	Display Frame 7
79.5100 	EXP 	Display Frame 8
79.5433 	EXP 	Display Frame 9
79.5767 	EXP 	Display Frame 0
79.6101 	EXP 	Display Frame 1
79.6434 	EXP 	Display Frame 2
79.6767 	EXP 	Display Frame 3
79.7100 	EXP 	Display Frame 4
79.7434 	EXP 	Display Frame 5
79.7768 	EXP 	Display Frame 6
79.8101 	EXP 	Display Frame 7
79.8435 	EXP 	Display Frame 8
79.8724 	DATA 	Keypress: t
79.8767 	EXP 	Display Frame 9
79.9096 	EXP 	Display Frame 0
79.9435 	EXP 	Display Frame 1
79.9767 	EXP 	Display Frame 2
80.0101 	EXP 	Display Frame 3
80.0434 	EXP 	Display Frame 4
80.0767 	EXP 	Display Frame 5
80.1101 	EXP 	Display Frame 6
80.1434 	EXP 	Display Frame 7
80.1768 	EXP 	Display Frame 8
80.2101 	EXP 	Display Frame 9
80.2435 	EXP 	Display Frame 0
80.2770 	EXP 	Display Frame 1
80.3100 	EXP 	Display Frame 2
80.3434 	EXP 	Display Frame 3
80.3770 	EXP 	Display Frame 4
80.4111 	EXP 	Display Frame 5
80.4436 	EXP 	Display Frame 6
80.4767 	EXP 	Display Frame 7
80.5111 	EXP 	Display Frame 8
80.5446 	EXP 	Display Frame 9
80.5779 	EXP 	Display Frame 0
80.6113 	EXP 	Display Frame 1
80.6446 	EXP 	Display Frame 2
80.6777 	EXP 	Display Frame 3
80.7110 	EXP 	Display Frame 4
80.7444 	EXP 	Display Frame 5
80.7777 	EXP 	Display Frame 6
80.8113 	EXP 	Display Frame 7
80.8445 	EXP 	Display Frame 8
80.8779 	EXP 	Display Frame 9
80.9112 	EXP 	Display Frame 0
80.9437 	EXP 	Display Frame 1
80.9779 	EXP 	Display Frame 2
81.0112 	EXP 	Display Frame 3
81.0446 	EXP 	Display Frame 4
81.0779 	EXP 	Display Frame 5
81.1113 	EXP 	Display Frame 6
81.1446 	EXP 	Display Frame 7
81.1780 	EXP 	Display Frame 8
81.2113 	EXP 	Display Frame 9
81.2446 	EXP 	Display Frame 0
81.2779 	EXP 	Display Frame 1
81.3111 	EXP 	Display Frame 2
81.3446 	EXP 	Display Frame 3
81.3780 	EXP 	Display Frame 4
81.4112 	EXP 	Display Frame 5
81.4445 	EXP 	Display Frame 6
81.4775 	EXP 	Display Frame 7
81.5109 	EXP 	Display Frame 8
81.5442 	EXP 	Display Frame 9
81.5776 	EXP 	Display Frame 0
81.6109 	EXP 	Display Frame 1
81.6443 	EXP 	Display Frame 2
81.6787 	EXP 	Display Frame 3
81.7113 	EXP 	Display Frame 4
81.7445 	EXP 	Display Frame 5
81.7778 	EXP 	Display Frame 6
81.8111 	EXP 	Display Frame 7
81.8392 	DATA 	Keypress: t
81.8447 	EXP 	Display Frame 8
81.8778 	EXP 	Display Frame 9
81.9112 	EXP 	Display Frame 0
81.9458 	EXP 	Display Frame 1
81.9787 	EXP 	Display Frame 2
82.0121 	EXP 	Display Frame 3
82.0455 	EXP 	Display Frame 4
82.0788 	EXP 	Display Frame 5
