1.0334 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
7.7663 	INFO 	---START PARAMETERS---
7.7663 	INFO 	filename: TappingWithTrTiming_Movie_d3.py-1tt============-236-Aug_29_1701
7.7664 	INFO 	subject: 1tt============
7.7664 	INFO 	session: 236
7.7664 	INFO 	date: Aug_29_1701
7.7664 	INFO 	blockDur_TRs: 6
7.7664 	INFO 	condition: vis
7.7664 	INFO 	fixCrossPos: [0, 0]
7.7664 	INFO 	fixCrossSize: 100
7.7664 	INFO 	fullScreen: True
7.7664 	INFO 	movieFolder: Images/
7.7664 	INFO 	movieSize: (1600, 1600)
7.7664 	INFO 	nBlocks: 68
7.7664 	INFO 	promptDir: Text/
7.7664 	INFO 	restDur_TRs: 6
7.7664 	INFO 	screenColor: (128, 128, 128)
7.7664 	INFO 	screenToShow: 1
7.7664 	INFO 	skipPrompts: False
7.7665 	INFO 	tStartup_TRs: 0
7.7665 	INFO 	textHeight: 40
7.7665 	INFO 	triggerKey: equal
7.7665 	INFO 	---END PARAMETERS---
8.5572 	INFO 	Loaded monitor calibration from ['2022_03_25 08:03']
9.7458 	WARNING 	Couldn't measure a consistent frame rate!
  - Is your graphics card set to sync to vertical blank?
  - Are you running other processes on your computer?

9.7462 	EXP 	Created win = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([128, 128, 128]), colorSpace='rgb255', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fb8ea3120a0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7fb8a03beca0>, multiSample=False, name='win', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='deg', useFBO=False, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.7463 	EXP 	win: mouseVisible = True
